0 20 0 0
1 13.646126590032985 0 0
2 9.310838545560264 1.473556779189966e-10 5.1634955485312608e-11
3 6.3528440726036983 2.6657265915600645e-08 9.1910885655330592e-10
4 4.3345857210745384 1.5382086642077468e-07 2.2099498423737419e-09
5 2.9575152732566279 5.2148394709862683e-07 4.2160159732364121e-09
6 2.017931390540797 1.012958792734575e-06 6.0184570463016505e-09
7 1.3768473602660503 1.7288379962836379e-06 8.0304701661251448e-09
8 0.93943166866716366 2.839288599473784e-06 9.7559866325732266e-09
9 0.64098017366590199 5.317234278829887e-06 1.2502373299524029e-08
10 0.4373448295773113 7.6269352843359107e-06 1.3841762640021334e-08
11 0.29840314539541962 9.4633980388930215e-06 1.5035694176526677e-08
12 0.20360235484649575 9.9362885396486757e-06 1.4715974132881489e-08
13 0.13891917541320484 9.9019828428044675e-06 1.4681395965723506e-08
14 0.094785432673579556 9.5284683967767542e-06 1.4457180311227661e-08
15 0.064672700657735768 8.1290049026780353e-06 1.3992044616822513e-08
16 0.04412659300473859 9.223307022464289e-06 1.5209794376519591e-08
17 0.03010785370647634 7.5683116428463296e-06 1.2866047112155777e-08
18 0.020542779151638497 6.6217525857390796e-06 1.2676526534816482e-08
19 0.014016468240717467 6.7536875746941243e-06 1.2221392971285694e-08
20 0.0095635249979003738 5.8004669840624605e-06 1.3115589804191996e-08
21 0.0065252536384146718 9.0059912603162574e-06 2.9705547437582749e-08
22 0.0044522218590939966 4.8722070705233572e-06 1.1639737260858069e-08
23 0.0030377791548054341 4.4652621917239269e-06 1.0746172299290596e-08
24 0.0020726959449519182 2.0548273820278807e-06 5.6630179399375885e-09
25 0.0014142135623730959 2.7863586284132648e-06 7.9886773949316635e-09
26 0.00096492686487423881 2.8259433202690752e-06 7.7212538312651408e-09
27 0.00065837570740987579 2.1239691536986744e-06 6.1508545334422851e-09
28 0.00044921391235588416 1.0629806136153626e-06 4.2562098797601379e-09
29 0.00030650149570061888 8.0459724758428667e-07 3.6836477671911068e-09
30 0.00020912791051825479 6.5300673748389872e-07 3.1610328337823902e-09
31 0.00014268929702205977 4.9827526031388245e-07 2.7275679052774306e-09
32 9.735781051029222e-05 4.6144242677659326e-07 2.6094989104508081e-09
33 6.6427850337594574e-05 4.2060084972412545e-07 2.4693984720499225e-09
34 4.5324142740529047e-05 3.8141733789572947e-07 2.3542618180166562e-09
35 3.09249494710992e-05 3.3406028573732793e-07 2.1808000214563725e-09
36 2.1100288763649664e-05 2.8750054279210922e-07 2.0184744527015836e-09
37 1.4396860577750695e-05 2.3727677821300772e-07 1.8300879753836375e-09
38 9.8230690971520713e-06 1.8518991322746742e-07 1.6216670281358753e-09
39 6.7023422201189095e-06 1.345054866502901e-07 1.3550705985650703e-09
40 4.5730505192732681e-06 9.5032319608258256e-08 1.1409193173451337e-09
41 3.1202213144309549e-06 6.3753786575689246e-08 9.2659622522422914e-10
42 2.1289467522821965e-06 3.863582178739463e-08 7.2731378308287115e-10
43 1.4525938442541224e-06 2.2145784513254422e-08 5.4830774665548829e-10
44 9.9111397412972056e-07 1.0522774586168232e-08 3.6977401429250824e-10
45 6.7624333780624223e-07 3.9708863287380029e-09 2.2965926069617828e-10
46 4.6140510966852101e-07 1.2762822633524863e-09 1.3919757029185876e-10
47 3.1481962679123452e-07 1.3549506647541971e-10 3.7420151245753488e-11
48 2.1480342401100632e-07 8.0459258460067114e-11 3.938290106784037e-11
49 1.4656173580133616e-07 0 0
50 1.0000000000000014e-07 0 0
51 2.2204460492503162e-23 0 0
