0 20 0 0
1 18.527886247051331 0 0
2 17.164128439183692 0 0
3 15.900750962548708 0 0
4 14.73036525383972 0 0
5 13.646126590032987 0 0
6 12.641694058649682 0 0
7 11.711193474434298 0 0
8 10.849183025576426 0 0
9 10.050621448566011 0 0
10 9.3108385455602658 3.0550331089077983e-10 1.3219688466983714e-10
11 8.6255078718400728 1.720274584799585e-09 3.7800119120740267e-10
12 7.9906214336249342 3.7029059803227285e-09 5.0023390077359269e-10
13 7.40246624827265 6.4558810202179346e-09 6.6893250600933558e-10
14 6.8576026297816242 1.3766262273522665e-08 1.1106982242903104e-09
15 6.3528440726036992 2.3711927664630673e-08 1.4146442920189478e-09
16 5.8852386161227823 3.2642501244073728e-08 1.6091568718237841e-09
17 5.4520515808138352 3.9323796485531054e-08 1.6421733468602643e-09
18 5.0507495751187559 5.5884496266755946e-08 1.9539272087506077e-09
19 4.6789856795071572 9.100100454157317e-08 2.4871151961826592e-09
20 4.3345857210745393 9.9679161117583397e-08 2.3772647385746401e-09
21 4.0155355584081018 1.5452068844143296e-07 3.0249691945014673e-09
22 3.7199693023587526 1.6946335889810434e-07 2.7688440241827668e-09
23 3.4461584038312933 1.8330782930765036e-07 2.7474121637063517e-09
24 3.1925015447753093 2.345421866289848e-07 3.0842221196585616e-09
25 2.9575152732566292 3.6840926175082982e-07 4.7005801161602888e-09
26 2.739825327840788 4.433405243880981e-07 5.2961753623056206e-09
27 2.538158600551212 5.8410659482634558e-07 6.0089303603956473e-09
28 2.3513356913993926 8.2485859478495144e-07 8.0037123816187409e-09
29 2.178264010943987 8.9097291547222143e-07 8.189607704326487e-09
30 2.0179313905407983 7.060019637471789e-07 6.3196656661029564e-09
31 1.8694001629147012 5.8122280217874604e-07 5.1790295821446306e-09
32 1.7318016784351404 7.2816585695936857e-07 6.2341139028875697e-09
33 1.6043312250249424 6.8224270073012715e-07 5.5568013942839091e-09
34 1.4862433219927322 7.3199920748296837e-07 5.9288801790444938e-09
35 1.3768473602660514 8.1340048266432759e-07 5.9011792912744972e-09
36 1.2755035635281151 6.5042092710325898e-07 4.5656728219430495e-09
37 1.1816192466378763 8.306551235197357e-07 5.7478441193687223e-09
38 1.094645349451653 7.4338694091530328e-07 5.2280416693824595e-09
39 1.014073225775199 5.1418567126129843e-07 3.7098637781328041e-09
40 0.93943166866716443 4.2097130327541377e-07 2.9754646929818926e-09
41 0.87028415469714193 5.8165310201195153e-07 4.3034082768129595e-09
42 0.80622629104199339 7.4707018431077846e-07 4.8545959868948871e-09
43 0.74688345049040761 9.5070839781739773e-07 5.8803351274459591e-09
44 0.69190858052457327 9.592007412277643e-07 6.0334713180180673e-09
45 0.64098017366590243 9.869712703811913e-07 5.9723466245376165e-09
46 0.5938003872148524 1.0214555813285277e-06 5.9780905502449478e-09
47 0.55009330138859092 9.2342745680145504e-07 5.2122580161321347e-09
48 0.50960330566963685 9.4337779897086903e-07 5.3810082598836301e-09
49 0.47209360392841798 8.6339787004135868e-07 4.6934959719116616e-09
50 0.43734482957731169 5.4769190021365222e-07 2.8742593786912242e-09
51 0.40515376265722408 4.2037808702227406e-07 2.3346619740815827e-09
52 0.37533214135389403 4.8541452025333251e-07 3.3404965793430691e-09
53 0.34770556099335698 5.3999001953904258e-07 3.8968003812245322e-09
54 0.3221124540776043 6.8070817343576002e-07 4.4282795986948618e-09
55 0.2984031453954199 6.7579254147376543e-07 4.4105772685568415e-09
56 0.27643897668243295 6.5741930176689767e-07 4.2462391314425609e-09
57 0.25609149571116963 6.997589961509008e-07 4.4014380033620167e-09
58 0.23724170506868922 6.6680432961343666e-07 4.1847941629535678e-09
59 0.21977936622845876 6.3748873842254265e-07 4.0037760125990315e-09
60 0.20360235484649594 5.7142478130991109e-07 3.5448995145376685e-09
61 0.18861606351138285 5.4388337072652538e-07 3.3049257948828945e-09
62 0.17473284845527554 5.8073626950500694e-07 3.5183602857253524e-09
63 0.16187151699013019 7.2765242924978351e-07 4.5211144492235062e-09
64 0.14995685267153844 7.3128832691977126e-07 4.6825833805310495e-09
65 0.13891917541320498 6.9996868014602347e-07 4.6057741140756998e-09
66 0.1286939339795016 7.851629244894494e-07 5.207338241538888e-09
67 0.11922132847288698 7.4167081294557076e-07 5.0615782420295106e-09
68 0.11044596060839959 6.9909795727542071e-07 4.9051717871037886e-09
69 0.10231650972993699 6.8793541478534528e-07 4.7627154201512278e-09
70 0.094785432673579653 6.1864265299427906e-07 4.3348592350183258e-09
71 0.087808685722681315 5.0332599392108741e-07 3.5075546586462048e-09
72 0.081345467028645979 4.5307247278920716e-07 3.0456594015855781e-09
73 0.075357977991000871 6.0692749568253318e-07 4.0605627132902707e-09
74 0.0698112022012531 6.3980184706354867e-07 4.4053379132905646e-09
75 0.064672700657735852 6.0967170235522223e-07 4.4018784836641826e-09
76 0.059912422053806584 5.9904924402097446e-07 4.3104492372341376e-09
77 0.055502527029912894 4.583569718189852e-07 3.422013845659535e-09
78 0.051417225361705891 5.9343889291661941e-07 4.1979872561585605e-09
79 0.047632625132034472 6.387272674989863e-07 4.5730834313891955e-09
80 0.044126593004738653 5.5670446172965269e-07 4.2169622962214168e-09
81 0.040878624783086438 5.3095215789047331e-07 3.9871444306708141e-09
82 0.037869725495845948 5.0428414025536492e-07 3.7347353422079396e-09
83 0.035082298309704663 4.1164940227876226e-07 3.0300800969554885e-09
84 0.032500041618366456 4.5739727773760812e-07 3.2866856651988604e-09
85 0.030107853706476385 5.6108143900237023e-07 3.9704782233703011e-09
86 0.027891744430822863 4.706695130150432e-07 3.4364296259443212e-09
87 0.025838753402305674 5.5675150815680027e-07 3.9291814008332338e-09
88 0.023936874190176503 5.4257581979118452e-07 4.1332410568754703e-09
89 0.022174984105278461 5.0893996051931052e-07 3.9526699708922899e-09
90 0.020542779151638532 5.0521033094045553e-07 3.9335213227817389e-09
91 0.019030713765992819 4.8749597256804284e-07 3.79331045715343e-09
92 0.017629944992825438 4.8897436907302195e-07 3.7923594556610485e-09
93 0.016332280768442096 4.9492456857306807e-07 3.8309185786427254e-09
94 0.015130132011629962 4.8315950782354351e-07 3.7855870014256985e-09
95 0.014016468240717493 4.8249799576738948e-07 3.7864764464760804e-09
96 0.01298477645747107 4.7541578133444302e-07 3.7530379304226874e-09
97 0.012029023057370707 4.7336030735716542e-07 3.7634532593771602e-09
98 0.011143618543506104 4.7154491023697194e-07 3.7441406777224988e-09
99 0.010323384837730647 4.678177372493023e-07 3.7611014907490178e-09
100 0.0095635249979003946 4.6463104044446806e-07 3.707765710592069e-09
101 0.0088595951640965155 4.4567065181153234e-07 3.5291292464543767e-09
102 0.0082074785697653155 4.5458752337419704e-07 3.5740903976060803e-09
103 0.007603361465786166 4.428996686952656e-07 3.446299029187293e-09
104 0.0070437108166649777 4.547531557601121e-07 3.5507570459049441e-09
105 0.0065252536384146865 4.5001005728404899e-07 3.5705618945551191e-09
106 0.0060449578572852559 4.4386358535419497e-07 3.5512655873660413e-09
107 0.0056000145774000188 4.2250142829426054e-07 3.3851668740791619e-09
108 0.0051878216535948393 4.4830818067339547e-07 3.584929185107928e-09
109 0.0048059684733897457 4.5168470626988079e-07 3.6161787021598222e-09
110 0.004452221859094007 4.3738312445021444e-07 3.520437428071475e-09
111 0.004124513007596458 4.3633597963655397e-07 3.5052415344923606e-09
112 0.0038209253914615366 4.2341264854795247e-07 3.3732289038770195e-09
113 0.0035396835505734714 4.1326227052593802e-07 3.2780850806866697e-09
114 0.0032791427087792021 3.7140847027122828e-07 2.9268849948956141e-09
115 0.003037779154805441 2.9368603738474333e-07 2.3055454845070738e-09
116 0.0028141813311949471 1.984156139227472e-07 1.504405387649622e-09
117 0.0026070415791477732 2.5242286055450269e-07 1.8682475552884342e-09
118 0.0024151484909891506 3.9521260172677726e-07 2.826086802233637e-09
119 0.0022373798255392327 4.4595200872442172e-07 3.2151651015842368e-09
120 0.002072695944951923 4.7091971157640041e-07 3.507574399330965e-09
121 0.0019201337346396897 4.7579834314495496e-07 3.6032252716074452e-09
122 0.0017788009707265008 4.7884976846382061e-07 3.6846881925039647e-09
123 0.0016478711020882545 4.6906782583770473e-07 3.6721392703179839e-09
124 0.0015265784164647145 4.667075685597101e-07 3.6617666326716374e-09
125 0.0014142135623730991 4.6022594026650439e-07 3.6341861276542231e-09
126 0.0013101194006343007 4.5623124300458024e-07 3.619907018658692e-09
127 0.0012136871612503696 4.5165996281962776e-07 3.609900956811408e-09
128 0.0011243528831576747 4.4658626021239077e-07 3.5959051518368153e-09
129 0.0010415941160344796 4.3675184810274597e-07 3.4727897794413654e-09
130 0.00096492686487424119 4.4887242047363627e-07 3.5839109704055202e-09
131 0.00089390275945569052 4.4206900987615838e-07 3.5986201943981052e-09
132 0.00082810643215601616 4.416408949430032e-07 3.574785186344153e-09
133 0.00076715308877190987 4.3576675447944253e-07 3.5492840460264891e-09
134 0.00071068625814200092 4.4152779177926856e-07 3.5800793040041176e-09
135 0.00065837570740987753 4.3876059420800528e-07 3.5524275769194577e-09
136 0.00060991551073560804 4.4335453053364794e-07 3.6134155380630657e-09
137 0.000565022260161078 4.3014930325689486e-07 3.5144959944131487e-09
138 0.00052343340816581475 4.3246040382160812e-07 3.5535389510339954e-09
139 0.00048490573222013022 4.3581065030089788e-07 3.554466745190239e-09
140 0.0004492139123558853 4.2934460931852764e-07 3.4952034577756768e-09
141 0.00041614921343613643 4.3889858978183789e-07 3.5675428364084778e-09
142 0.00038551826441723106 4.2620542764747096e-07 3.4540397445178341e-09
143 0.00035714192746415566 4.1507206502469201e-07 3.3580851404371904e-09
144 0.00033085425030542667 3.6359077335877281e-07 2.8380754799595835e-09
145 0.00030650149570061964 4.2614344769896856e-07 3.1845118771663281e-09
146 0.00028394124234460864 4.2553657424362975e-07 3.3110688172688617e-09
147 0.00026304155195036718 4.3313060441945244e-07 3.4397351951934802e-09
148 0.00024368019763921231 4.3456564617953376e-07 3.4802040772454075e-09
149 0.00022574394912591559 4.3010181351562779e-07 3.4634080479244197e-09
150 0.00020912791051825533 4.4626490879947871e-07 3.5842970669172282e-09
151 0.00019373490685828821 4.3266708151829726e-07 3.510870244795928e-09
152 0.00017947491581767243 4.3225801092536583e-07 3.5154740580340493e-09
153 0.00016626454122344741 4.3656943085857403e-07 3.5550044768004128e-09
154 0.00015402652533531052 4.3184619133467414e-07 3.5099686554495209e-09
155 0.00014268929702206015 4.3562194464157133e-07 3.552593880966666e-09
156 0.00013218655319482254 4.3582351661944646e-07 3.5600273452149377e-09
157 0.00012245687104917358 4.3014706241595444e-07 3.5008358146557379e-09
158 0.00011344334884844607 4.2254540916808453e-07 3.4606941586795826e-09
159 0.00010509327314742851 4.2721067490153812e-07 3.5024385838762672e-09
160 9.7357810510292477e-05 4.3272660865448766e-07 3.5186921813562095e-09
161 9.0191721919833867e-05 4.2955162464793446e-07 3.5050839854828257e-09
162 8.3553098207818401e-05 4.3122760036673372e-07 3.528992664684697e-09
163 7.7403114959158381e-05 4.3689058334359387e-07 3.5577988046714581e-09
164 7.170580545653619e-05 4.2221584175318051e-07 3.4586576036161319e-09
165 6.642785033759475e-05 4.2344512072544389e-07 3.4755032732712112e-09
166 6.1538382734555291e-05 4.2759893714000872e-07 3.5119587907200915e-09
