0 20 0 0
1 17.607179659450953 0 0
2 15.500638778009169 0 0
3 13.646126590032985 0 0
4 12.013490126316078 0 0
5 10.576183949554366 0 0
6 9.310838545560264 3.3870130179906435e-10 1.2317135381140847e-10
7 8.1968803525910285 6.5899706531658877e-09 7.6212694749576477e-10
8 7.2161972507546954 1.8607485088723189e-08 1.3518189078402677e-09
9 6.3528440726036983 4.0013579734550107e-08 2.0952257267663006e-09
10 5.5927833467405694 6.8857531699805439e-08 2.4939868120134528e-09
11 4.9236570591223288 1.4027484484655111e-07 3.7241222104630196e-09
12 4.3345857210745384 2.1609592886219151e-07 4.138268431263589e-09
13 3.8159914770125076 4.3516317447356041e-07 6.4147706303415452e-09
14 3.3594423757346412 7.2491464646685144e-07 8.6261718900919222e-09
15 2.9575152732566279 8.2789517964503161e-07 8.5356773563689615e-09
16 2.6036751380899812 1.0305160536371376e-06 8.7573247608405448e-09
17 2.2921687965598037 1.3601865136476336e-06 1.0088234020592674e-08
18 2.0179313905407974 1.6858899484321568e-06 1.160641187170533e-08
19 1.7765040266848753 1.8666558880015087e-06 1.1573735552891086e-08
20 1.5639612781789325 2.1772706529565075e-06 1.2453665146935351e-08
21 1.3768473602660507 2.7833905335505597e-06 1.3862612940026809e-08
22 1.2121199417922572 3.6784975729285447e-06 1.6532439885041049e-08
23 1.0671006791969753 4.9605860400787416e-06 1.9665540617544654e-08
24 0.93943166866716399 3.8312002023987903e-06 1.3170379179767544e-08
25 0.82703710840002786 3.7614794311726735e-06 1.3785924799481418e-08
26 0.72808954763160516 3.7020481743257692e-06 1.5023558624194088e-08
27 0.64098017366590221 5.2582295491621978e-06 1.9247650184580591e-08
28 0.56429265379408067 4.8674855422978412e-06 1.6541935407095644e-08
29 0.4967801067930368 3.9664033988454504e-06 1.5069720481264207e-08
30 0.43734482957731152 4.7656202509135497e-06 1.6948349846402192e-08
31 0.38502044937498414 4.6273516389023756e-06 1.5941217541618201e-08
32 0.33895621123539432 4.5065406162147575e-06 1.5338723358492756e-08
33 0.29840314539541979 4.0047343837260579e-06 1.3542476839777317e-08
34 0.26270188959612101 3.4686078744176195e-06 1.1767218677763544e-08
35 0.23127196834980759 2.773476770667913e-06 9.4263174101019645e-09
