0 20 0 0
1 13.646126590032985 0 0
2 9.310838545560264 2.6197675705165584e-10 1.0732651191203405e-10
3 6.3528440726036983 1.5948514385056043e-08 7.1653512954288842e-10
4 4.3345857210745384 8.0374782155601812e-08 1.4817991940294299e-09
5 2.9575152732566279 2.1156733992807726e-07 2.0633016626151953e-09
6 2.017931390540797 3.3661446501110687e-07 2.4386199202127352e-09
7 1.3768473602660503 3.6649635087343618e-07 2.3247189615705332e-09
8 0.93943166866716366 3.0492861156123356e-07 1.9066108477413355e-09
9 0.64098017366590199 2.5722817100178106e-07 1.5814963369797729e-09
10 0.4373448295773113 2.0953314961249689e-07 1.3109765535786353e-09
11 0.29840314539541962 1.6928531436326538e-07 1.0720838095479804e-09
12 0.20360235484649575 1.3862847231517739e-07 8.9597568965730028e-10
13 0.13891917541320484 1.1445398332226732e-07 7.5302430918909015e-10
14 0.094785432673579556 9.8746417711443414e-08 6.5655714009509675e-10
15 0.064672700657735768 8.638478520074656e-08 5.8111168632221567e-10
16 0.04412659300473859 7.7505116534953202e-08 5.1911235379260926e-10
17 0.03010785370647634 7.0613224991542132e-08 4.8181681641129128e-10
18 0.020542779151638497 6.7605503367461819e-08 4.6102410327554759e-10
19 0.014016468240717467 6.347227769353275e-08 4.3377672425207913e-10
20 0.0095635249979003738 6.1545033266007905e-08 4.2364670347596649e-10
21 0.0065252536384146718 6.020519913330939e-08 4.1484806560564358e-10
22 0.0044522218590939966 6.0329214929998586e-08 4.1353487946759631e-10
23 0.0030377791548054341 5.8972416745579702e-08 4.0560128366036922e-10
24 0.0020726959449519182 5.8469976923031178e-08 4.0269325785564679e-10
25 0.0014142135623730959 5.8161841628463924e-08 4.0107757055738227e-10
26 0.00096492686487423881 5.8372799064849486e-08 4.003081302478146e-10
27 0.00065837570740987579 5.795036132957813e-08 4.0063889976344458e-10
28 0.00044921391235588416 5.7176450678428663e-08 3.9717463226840891e-10
29 0.00030650149570061888 5.6790189831909516e-08 3.9448164473800885e-10
30 0.00020912791051825479 5.6311581875632542e-08 3.911640467075677e-10
31 0.00014268929702205977 5.560195458210711e-08 3.9093808918957452e-10
32 9.735781051029222e-05 5.6178577130669242e-08 3.9195364407386799e-10
33 6.6427850337594574e-05 5.4767566051544938e-08 3.8435837114799655e-10
34 4.5324142740529047e-05 5.4063173226588842e-08 3.8309818860075529e-10
35 3.09249494710992e-05 5.3502321500681967e-08 3.8016724640024537e-10
36 2.1100288763649664e-05 5.1513516756369007e-08 3.6883150808163164e-10
37 1.4396860577750695e-05 5.0589505480825726e-08 3.6483889177803654e-10
38 9.8230690971520713e-06 4.9371315975514574e-08 3.5881734423046842e-10
39 6.7023422201189095e-06 4.8759466008786382e-08 3.5679330675774045e-10
40 4.5730505192732681e-06 4.582037110530547e-08 3.4094480989200091e-10
41 3.1202213144309549e-06 4.3655676660769204e-08 3.3111154911646195e-10
42 2.1289467522821965e-06 4.0517577263428511e-08 3.1625597666079014e-10
43 1.4525938442541224e-06 3.8199724721764136e-08 3.0232058167797671e-10
44 9.9111397412972056e-07 3.5617839480284066e-08 2.8849879977604066e-10
45 6.7624333780624223e-07 3.2754571775696372e-08 2.7174231468734011e-10
46 4.6140510966852101e-07 2.9531129586776035e-08 2.5421854310472962e-10
47 3.1481962679123452e-07 2.6816792908832482e-08 2.3592186542662588e-10
48 2.1480342401100632e-07 2.3570188500433179e-08 2.1568183769220016e-10
49 1.4656173580133616e-07 2.1050870359876558e-08 1.9642145827196908e-10
50 1.0000000000000014e-07 1.9032711715436171e-08 1.8219034387686071e-10
51 2.2204460492503162e-23 4.9066271429302027e-08 2.5323140099523207e-10
