0 20 0 0
1 16.520367181169423 0 0
2 13.646126590032987 0 0
3 11.271951093403217 0 0
4 9.310838545560264 3.0550331089077983e-10 1.3219688466983714e-10
5 7.6909235768620512 7.9676612044236545e-09 7.6520658986538224e-10
6 6.3528440726036983 4.1389590319069963e-08 1.8681056726027069e-09
7 5.2475658362064417 1.0107872588159708e-07 2.763184025369794e-09
8 4.3345857210745384 2.1745223377392014e-07 3.6472551365364764e-09
9 3.5804473845202698 4.1434766728481706e-07 4.5495075644357099e-09
10 2.9575152732566279 6.958956577421835e-07 5.9360243218419916e-09
11 2.4429619129058056 1.3647406414420254e-06 9.2212335006000322e-09
12 2.017931390540797 2.0845399517767769e-06 1.2239912217759488e-08
13 1.6668483759070878 1.6914374009738447e-06 9.2011911787946531e-09
14 1.3768473602660503 1.8455936490417285e-06 9.0275602116700761e-09
15 1.1373011972009504 1.8775241519300204e-06 8.3074168188007351e-09
16 0.93943166866716366 1.282095814145015e-06 5.8742081588589103e-09
17 0.77598780540001189 1.7984127674024927e-06 7.6086611861399867e-09
18 0.64098017366590199 2.4271909283465745e-06 9.5021269038741521e-09
19 0.52946139124052216 2.4358186280759546e-06 8.8384978469590344e-09
20 0.4373448295773113 1.8635319792798365e-06 6.5926257966140525e-09
21 0.36125485847015737 1.1455094855786703e-06 4.7745713750191054e-09
22 0.29840314539541962 1.6567738561455355e-06 6.9146657379368284e-09
23 0.24648647649741087 1.6907766628767837e-06 6.784257689880748e-09
24 0.20360235484649572 1.5421194843868634e-06 6.0963811400059091e-09
25 0.16817928305074295 1.4647656693158133e-06 5.6518687205989432e-09
26 0.13891917541320484 1.8187634072313162e-06 7.3894945731162245e-09
27 0.11474978931657136 1.8710200176515427e-06 8.015129544255244e-09
28 0.094785432673579556 1.6614897448384872e-06 7.3243479234110915e-09
29 0.078294507559677373 1.2509737656376333e-06 5.3882383040681643e-09
30 0.064672700657735768 1.5618257461739903e-06 6.8973186075646539e-09
31 0.053420838073182604 1.3444198274809123e-06 6.2015819607776917e-09
