0 20 0 0
1 13.646126590032985 0 0
2 9.310838545560264 3.0550331089077983e-10 1.3219688466983714e-10
3 6.3528440726036983 4.9357251523493612e-08 2.0187353990305979e-09
4 4.3345857210745384 3.1853095965551702e-07 4.5752780501988258e-09
5 2.9575152732566279 1.1102433250270006e-06 7.4749945954736221e-09
6 2.017931390540797 3.4492805932187886e-06 1.530574649097115e-08
7 1.3768473602660503 3.5370310500155727e-06 1.2865516942957789e-08
8 0.93943166866716366 3.1596199660750302e-06 1.0150276797976293e-08
9 0.64098017366590199 4.2256036957491119e-06 1.2136354119956812e-08
10 0.4373448295773113 4.2993506073558309e-06 1.098431442583205e-08
11 0.29840314539541962 2.8022833417241847e-06 8.3798403604585284e-09
12 0.20360235484649575 3.2328961472637475e-06 9.0917418020222333e-09
13 0.13891917541320484 3.2835290765470279e-06 9.2738575044742564e-09
14 0.094785432673579556 3.5325097624900112e-06 1.0828379230340195e-08
15 0.064672700657735768 2.8127995118116342e-06 8.7296783834246483e-09
16 0.04412659300473859 2.8462768379852343e-06 9.2708972873196648e-09
17 0.03010785370647634 2.4653644171645477e-06 8.068401798714585e-09
18 0.020542779151638497 2.5841471324228141e-06 8.6534730250785015e-09
19 0.014016468240717467 2.4370524138050586e-06 8.4634663927996864e-09
20 0.0095635249979003738 2.352769776622367e-06 8.3491852155931672e-09
21 0.0065252536384146718 2.2479210569251466e-06 7.877185435715923e-09
22 0.0044522218590939966 2.2037410250419593e-06 7.8737728699995326e-09
23 0.0030377791548054341 1.9381054063664057e-06 6.9273436333213118e-09
24 0.0020726959449519182 1.7629227965048761e-06 6.0110650704895319e-09
25 0.0014142135623730959 2.3506494462726688e-06 8.1369194514217401e-09
26 0.00096492686487423881 2.2401017346129716e-06 7.9724913258117901e-09
27 0.00065837570740987579 2.1997650452859192e-06 7.9604128885126375e-09
28 0.00044921391235588416 2.1711194972315849e-06 7.9058141839533183e-09
29 0.00030650149570061888 2.0699103035117249e-06 7.3335385683393972e-09
30 0.00020912791051825479 2.1695995471577248e-06 7.7048575444446652e-09
31 0.00014268929702205977 2.168962659278513e-06 7.8663526905144394e-09
32 9.735781051029222e-05 2.1484532717595347e-06 7.821600640237634e-09
33 6.6427850337594574e-05 2.1433307708369087e-06 7.8143256641289712e-09
34 4.5324142740529047e-05 2.1361375593403346e-06 7.810729736077553e-09
35 3.09249494710992e-05 2.1512049239959862e-06 7.8485189239746242e-09
36 2.1100288763649664e-05 2.1546837049277705e-06 7.8512929916984048e-09
37 1.4396860577750695e-05 2.1330311832528676e-06 7.7835516637315164e-09
38 9.8230690971520713e-06 2.1403488229476286e-06 7.8085963270537106e-09
39 6.7023422201189095e-06 2.1454593121135137e-06 7.8213193493801615e-09
40 4.5730505192732681e-06 2.1123991673920834e-06 7.7502757200788781e-09
41 3.1202213144309549e-06 2.0988714455520093e-06 7.7256981912456437e-09
42 2.1289467522821965e-06 2.0775587607923097e-06 7.6830869871620341e-09
43 1.4525938442541224e-06 2.0805074645850764e-06 7.6906992135037459e-09
44 9.9111397412972056e-07 2.0749780640366762e-06 7.6619506078828346e-09
45 6.7624333780624223e-07 2.041729696291287e-06 7.591666047999202e-09
46 4.6140510966852101e-07 2.0549960704931042e-06 7.5824204993366174e-09
47 3.1481962679123452e-07 2.0749722266580327e-06 7.6293814241304839e-09
48 2.1480342401100632e-07 2.1752990165498743e-06 7.8135327948462111e-09
49 1.4656173580133616e-07 2.4351395847582476e-06 8.1984452297205031e-09
50 1.0000000000000014e-07 3.2222747650163853e-06 9.3845983835224633e-09
51 2.2204460492503162e-23 2.4588101899971397e-05 2.3608635791331938e-08
