0 20 0 0
1 18.765489420449953 0 0
2 17.607179659450956 0 0
3 16.520367181169426 0 0
4 15.500638778009174 0 0
5 14.543853649947371 0 0
6 13.64612659003299 0 0
7 12.803812207769242 0 0
8 12.013490126316084 0 0
9 11.271951093403221 0 0
10 10.57618394955437 0 0
11 9.9233634007047566 3.7793432193571369e-11 2.5053815554317318e-11
12 9.3108385455602694 3.0090786960549308e-10 1.2059639230217155e-10
13 8.7361221111114435 1.5764861336409063e-09 3.3906935860498222e-10
14 8.1968803525910356 5.0134845195249827e-09 6.8254686715969856e-10
15 7.6909235768620574 5.964870040764932e-09 7.0652049197657017e-10
16 7.2161972507547025 1.2642615047958257e-08 1.1524975128761338e-09
17 6.7707736582458704 1.686703129309775e-08 1.3634313540172297e-09
18 6.3528440726037054 2.3146548441452354e-08 1.5909317738082459e-09
19 5.9607114117106512 3.0293641637267906e-08 1.7007572648533183e-09
20 5.5927833467405765 3.8563890062537599e-08 1.8241461047309863e-09
21 5.2475658362064479 6.5681795383563468e-08 2.7307314736670144e-09
22 4.923657059122335 7.4593049462987763e-08 2.5323250649286175e-09
23 4.6197417226441955 8.5982545098076211e-08 2.4938614802929757e-09
24 4.3345857210745447 1.3011338376411507e-07 3.3025767016553598e-09
25 4.0670311245428898 1.8813468821915105e-07 4.2905531009487811e-09
26 3.8159914770125134 2.4702848625441119e-07 4.7691691209379395e-09
27 3.5804473845202756 3.7464019491495502e-07 6.7341763114998529e-09
28 3.3594423757346465 3.5027445155189911e-07 5.3920797340732645e-09
29 3.1520790180229881 4.1096357504088704e-07 5.945352663303059e-09
30 2.9575152732566328 4.1693160460414504e-07 6.1259529558099731e-09
31 2.7749610785558247 4.7438468130453829e-07 5.9125249146982514e-09
32 2.6036751380899861 5.5613137233259346e-07 6.4620852260464502e-09
33 2.44296191290581 5.8771518255963553e-07 6.175624213693886e-09
34 2.2921687965598077 7.7247133108800989e-07 7.9798783858418346e-09
35 2.1506834650864284 7.8724435135386062e-07 7.8623017249882592e-09
36 2.017931390540801 8.9864559707829367e-07 8.5417845794042736e-09
37 1.893373508019363 8.2648554938418263e-07 7.118582575722374e-09
38 1.7765040266848784 1.0401703386173392e-06 9.130228713500724e-09
39 1.6668483759070913 1.2943777193019219e-06 1.046106607352871e-08
