0 20 0 0
1 16.520367181169423 0 0
2 13.646126590032987 0 0
3 11.271951093403217 0 0
4 9.310838545560264 3.3870130179906435e-10 1.2317135381140847e-10
5 7.6909235768620512 1.2554840693930808e-08 1.0392328187769854e-09
6 6.3528440726036983 5.2656194782508235e-08 2.3912699491269127e-09
7 5.2475658362064417 1.3453932708336914e-07 3.6981648158643905e-09
8 4.3345857210745384 2.9068897832517962e-07 4.8514288577554363e-09
9 3.5804473845202698 8.0980336938851231e-07 9.299596477519778e-09
10 2.9575152732566279 1.1781696311969255e-06 1.0094750970418513e-08
11 2.4429619129058056 1.618231236196766e-06 1.0713073126737498e-08
12 2.017931390540797 2.4583612795201598e-06 1.4080486462918658e-08
13 1.6668483759070878 3.1610336073034588e-06 1.5593246766636248e-08
14 1.3768473602660503 3.6662834672051262e-06 1.5417637580376387e-08
15 1.1373011972009504 6.0711635327766825e-06 2.2116209850910067e-08
16 0.93943166866716366 6.3991202826293268e-06 1.8524771285827541e-08
17 0.77598780540001189 5.5508030808152815e-06 1.6560924629318634e-08
18 0.64098017366590199 7.1709540738453831e-06 2.2597828155966069e-08
19 0.52946139124052216 6.9427988891591638e-06 1.9498535557715214e-08
20 0.4373448295773113 6.6567103028974768e-06 2.0156951840319226e-08
21 0.36125485847015737 6.9294588913302094e-06 1.939436648478e-08
22 0.29840314539541962 6.2091677475128299e-06 1.7182825143085857e-08
23 0.24648647649741087 4.9578335057449546e-06 1.375353927146262e-08
24 0.20360235484649572 3.2425635792006835e-06 9.0638354226620304e-09
25 0.16817928305074295 2.4593674337050889e-06 7.5019685626879189e-09
26 0.13891917541320484 8.1284643159524082e-05 2.7906599311169516e-07
27 0.11474978931657136 6.8017984707154693e-05 1.8552249007162316e-07
28 0.094785432673579556 2.8259370618048395e-05 7.4257281363686356e-08
29 0.078294507559677373 1.8916870130520452e-05 5.0331066943370945e-08
30 0.064672700657735768 1.408502493569078e-05 3.8100067680783761e-08
31 0.053420838073182604 1.7780894550919036e-05 9.8595569413257386e-08
