0 20 0 0
1 13.646126590032985 0 0
2 9.310838545560264 2.1037632530112189e-10 7.2713066706419791e-11
3 6.3528440726036983 4.0135268062491021e-08 1.3976084206778155e-09
4 4.3345857210745384 2.5074180157698212e-07 3.1524229905951577e-09
5 2.9575152732566279 1.2641090451264828e-06 6.8372496785875295e-09
6 2.017931390540797 4.2359915588817018e-06 1.346958995812873e-08
7 1.3768473602660503 9.8404699637366405e-06 2.3224060767266302e-08
8 0.93943166866716366 1.570733214180437e-05 3.0512824386261285e-08
9 0.64098017366590199 2.7204622207961253e-05 3.8915126702467976e-08
10 0.4373448295773113 5.6654078761263946e-05 5.9340074897077716e-08
11 0.29840314539541962 5.8329034627723225e-05 5.0247757544566633e-08
12 0.20360235484649575 5.8342034222643956e-05 4.5805165978633116e-08
13 0.13891917541320484 5.6715269409148854e-05 4.2787494222948319e-08
14 0.094785432673579556 5.1050836747836622e-05 3.8116704256376083e-08
15 0.064672700657735768 4.5749004921932719e-05 3.4403365736763129e-08
16 0.04412659300473859 4.7184369399323787e-05 3.4869627261224111e-08
17 0.03010785370647634 4.7176721128543785e-05 3.56131947929829e-08
18 0.020542779151638497 4.6057369867957709e-05 3.4705343637797716e-08
19 0.014016468240717467 4.4187302133309828e-05 3.3656480285408878e-08
20 0.0095635249979003738 4.2310941945657974e-05 3.2736116855238758e-08
21 0.0065252536384146718 4.0689281886112762e-05 3.1952008859745174e-08
22 0.0044522218590939966 4.0380415677830274e-05 3.1824069180974333e-08
23 0.0030377791548054341 3.9397569440014865e-05 3.1262396519048502e-08
24 0.0020726959449519182 3.6375189002149797e-05 2.9959797639688179e-08
25 0.0014142135623730959 3.4677193998763404e-05 2.9272701687050414e-08
26 0.00096492686487423881 3.3137102189721262e-05 2.8619179408098814e-08
27 0.00065837570740987579 3.3050190529156522e-05 2.8611670446254582e-08
28 0.00044921391235588416 3.3000948465831233e-05 2.8613145605922917e-08
29 0.00030650149570061888 3.2751147161283748e-05 2.8561124967301627e-08
30 0.00020912791051825479 3.2609992265292467e-05 2.8497442392130954e-08
31 0.00014268929702205977 3.2443082368168507e-05 2.8423068317550509e-08
32 9.735781051029222e-05 3.22208955279426e-05 2.8326766078377899e-08
33 6.6427850337594574e-05 3.1933770951651193e-05 2.8217409591830204e-08
34 4.5324142740529047e-05 3.1600557454724873e-05 2.8052806942033596e-08
35 3.09249494710992e-05 3.1208624797026511e-05 2.7892626524735836e-08
36 2.1100288763649664e-05 3.0736574478174306e-05 2.7690207961495889e-08
37 1.4396860577750695e-05 3.0158055770995622e-05 2.7426323395521337e-08
38 9.8230690971520713e-06 2.9517556146288865e-05 2.7135466659426628e-08
39 6.7023422201189095e-06 2.8681282443974986e-05 2.6749474313496197e-08
40 4.5730505192732681e-06 2.7841631126067054e-05 2.6349343744141073e-08
41 3.1202213144309549e-06 2.6802751895308336e-05 2.5859657499560194e-08
42 2.1289467522821965e-06 2.5560991515941365e-05 2.5265027178970065e-08
43 1.4525938442541224e-06 2.4122238720255678e-05 2.4545634422977674e-08
44 9.9111397412972056e-07 2.2432921366168288e-05 2.3658409388166391e-08
45 6.7624333780624223e-07 2.0830374698913287e-05 2.2832916993041813e-08
46 4.6140510966852101e-07 1.8738742921229631e-05 2.1655750620407071e-08
47 3.1481962679123452e-07 1.6654367443035861e-05 2.0412250680995489e-08
48 2.1480342401100632e-07 1.420305159171585e-05 1.8832196426181533e-08
49 1.4656173580133616e-07 1.1768233667978114e-05 1.7157469678361238e-08
50 1.0000000000000014e-07 9.2303283592178793e-06 1.5196431385236551e-08
51 2.2204460492503162e-23 1.7835035664723597e-05 2.101549237663289e-08
