0 20 0 0
1 18.527886247051331 0 0
2 17.164128439183692 0 0
3 15.900750962548708 0 0
4 14.73036525383972 0 0
5 13.646126590032987 0 0
6 12.641694058649682 0 0
7 11.711193474434298 0 0
8 10.849183025576426 0 0
9 10.050621448566011 0 0
10 9.3108385455602658 2.6197675705165584e-10 1.0732651191203405e-10
11 8.6255078718400728 7.3584404478947213e-10 1.6196534078855222e-10
12 7.9906214336249342 1.3928304563477404e-09 2.0721427836940863e-10
13 7.40246624827265 3.001858012592766e-09 3.0769971166823752e-10
14 6.8576026297816242 4.118840378953879e-09 3.5923985121185346e-10
15 6.3528440726036992 6.6991414923721835e-09 4.6969824463618992e-10
16 5.8852386161227823 8.5848598019453059e-09 4.8942156684172352e-10
17 5.4520515808138352 1.1053065494466606e-08 5.8580231855723683e-10
18 5.0507495751187559 1.5677035064232527e-08 7.0318429454838663e-10
19 4.6789856795071572 1.9300694219651661e-08 7.1603157111037936e-10
20 4.3345857210745393 2.575912757530582e-08 7.8008008611685536e-10
21 4.0155355584081018 3.0866608567548691e-08 8.4742824930019124e-10
22 3.7199693023587526 3.6181302728881435e-08 8.4634714591753229e-10
23 3.4461584038312933 4.1388779398356114e-08 8.8229405519818041e-10
24 3.1925015447753093 4.7601751634151937e-08 9.6031932938800997e-10
25 2.9575152732566292 5.5528897599140276e-08 1.0682048821648703e-09
26 2.739825327840788 5.5580280070161468e-08 9.9105331025023399e-10
27 2.538158600551212 6.6457290285524315e-08 1.1076879122286877e-09
28 2.3513356913993926 6.7855877345954328e-08 1.1151810531528977e-09
29 2.178264010943987 7.1403579796383292e-08 1.1252999232871497e-09
30 2.0179313905407983 7.5317437513083414e-08 1.1296531307082153e-09
31 1.8694001629147012 7.6774760415822808e-08 1.1166549558206315e-09
32 1.7318016784351404 7.3772943883869642e-08 1.0682087951907556e-09
33 1.6043312250249424 7.3290574492787338e-08 1.0349638715523947e-09
34 1.4862433219927322 7.204957836389817e-08 1.0124632184847729e-09
35 1.3768473602660514 7.0608493717060262e-08 9.8869890929272088e-10
36 1.2755035635281151 6.6760295350470213e-08 9.4314871258969181e-10
37 1.1816192466378763 6.2540674886164744e-08 8.8030280357454026e-10
38 1.094645349451653 5.8856518182959766e-08 8.3070833160526074e-10
39 1.014073225775199 5.8662017584198427e-08 8.1616328064762858e-10
40 0.93943166866716443 5.8109105557445986e-08 8.0884871093016563e-10
41 0.87028415469714193 5.5732749752221462e-08 7.6794543558548821e-10
42 0.80622629104199339 5.376744722906551e-08 7.4099198036572506e-10
43 0.74688345049040761 5.1806749460842838e-08 7.1293416136220689e-10
44 0.69190858052457327 4.8724169517293382e-08 6.7665693973315974e-10
45 0.64098017366590243 4.7197055042353828e-08 6.5149815489716317e-10
46 0.5938003872148524 4.6225835961532383e-08 6.4528750697446017e-10
47 0.55009330138859092 4.2914232301834822e-08 6.0624668017905446e-10
48 0.50960330566963685 4.1732910343968643e-08 5.893415119936259e-10
49 0.47209360392841798 4.019261881768782e-08 5.6302182086430202e-10
50 0.43734482957731169 3.8467552187473749e-08 5.3774321673146304e-10
51 0.40515376265722408 3.6571941655503435e-08 5.1815774695681111e-10
52 0.37533214135389403 3.5243182631203081e-08 4.9955883511180076e-10
53 0.34770556099335698 3.3857077016967822e-08 4.8034561163707975e-10
54 0.3221124540776043 3.2797282370216028e-08 4.6568136845875075e-10
55 0.2984031453954199 3.0815830689374184e-08 4.426854739337947e-10
56 0.27643897668243295 3.0035875355570695e-08 4.3472856562708451e-10
57 0.25609149571116963 2.9154777493305342e-08 4.2053299784267473e-10
58 0.23724170506868922 2.7329998849467469e-08 3.9702393724550651e-10
59 0.21977936622845876 2.6772871162621825e-08 3.8849226241671549e-10
60 0.20360235484649594 2.5334949454212304e-08 3.695832727878701e-10
61 0.18861606351138285 2.4789906629361771e-08 3.6127642726258523e-10
62 0.17473284845527554 2.4041851983275738e-08 3.5193826295305617e-10
63 0.16187151699013019 2.234633172279032e-08 3.3015358671695469e-10
64 0.14995685267153844 2.1987179188749577e-08 3.3318698462693438e-10
65 0.13891917541320498 2.1288713798089287e-08 3.1344323593295116e-10
66 0.1286939339795016 2.0662665922258145e-08 3.0900568370097567e-10
67 0.11922132847288698 2.0259721508830685e-08 3.0217090602143137e-10
68 0.11044596060839959 1.9750539968532079e-08 2.9497962128675902e-10
69 0.10231650972993699 1.9258069238858025e-08 2.8553429187279267e-10
70 0.094785432673579653 1.8815421072963999e-08 2.8266811433933482e-10
71 0.087808685722681315 1.787844799916923e-08 2.6676517804599977e-10
72 0.081345467028645979 1.8012082680438764e-08 2.7286479519432177e-10
73 0.075357977991000871 1.7567248758393177e-08 2.6286706178034422e-10
74 0.0698112022012531 1.6353127336240222e-08 2.5186589509797054e-10
75 0.064672700657735852 1.6573878426504989e-08 2.5045213361628653e-10
76 0.059912422053806584 1.5809453359959563e-08 2.3703231069677612e-10
77 0.055502527029912894 1.5796088011687585e-08 2.3510758967466324e-10
78 0.051417225361705891 1.5842228456016331e-08 2.3623109018379262e-10
79 0.047632625132034472 1.5380792612758828e-08 2.3252005917806213e-10
80 0.044126593004738653 1.4676554094531418e-08 2.2520054762655464e-10
81 0.040878624783086438 1.4533574754868485e-08 2.2453113738894924e-10
82 0.037869725495845948 1.4482523214519888e-08 2.196002241782821e-10
83 0.035082298309704663 1.3915532097285486e-08 2.1511700719813009e-10
84 0.032500041618366456 1.3719337348244522e-08 2.0872893413757862e-10
85 0.030107853706476385 1.3962257576624077e-08 2.1400427396175893e-10
86 0.027891744430822863 1.3760259258850012e-08 2.1212820292231908e-10
87 0.025838753402305674 1.3456439626170809e-08 2.0569215182760172e-10
88 0.023936874190176503 1.3442376666547798e-08 2.0559466424336418e-10
89 0.022174984105278461 1.3562810272463632e-08 2.0687251219731399e-10
90 0.020542779151638532 1.3383617543429609e-08 2.0524282221981295e-10
91 0.019030713765992819 1.2828998323301957e-08 1.9887910518323512e-10
92 0.017629944992825438 1.2831516142766293e-08 1.9572526060173169e-10
93 0.016332280768442096 1.2811219640749587e-08 1.9423396658172618e-10
94 0.015130132011629962 1.2524844865127764e-08 1.9367470177446722e-10
95 0.014016468240717493 1.2475698721587573e-08 1.9179931712248731e-10
96 0.01298477645747107 1.2475142695384066e-08 1.9137077281788658e-10
97 0.012029023057370707 1.2272626771753968e-08 1.9002788600111778e-10
98 0.011143618543506104 1.2553034066682312e-08 1.9340375016245978e-10
99 0.010323384837730647 1.2300335861773455e-08 1.8957281243207828e-10
100 0.0095635249979003946 1.1943893870414185e-08 1.8713616971068302e-10
101 0.0088595951640965155 1.2227077819001895e-08 1.8859489439257153e-10
102 0.0082074785697653155 1.2012173323162304e-08 1.8603667988969886e-10
103 0.007603361465786166 1.2038094340881643e-08 1.8717379364582343e-10
104 0.0070437108166649777 1.1960772552699314e-08 1.8484948796135606e-10
105 0.0065252536384146865 1.1967081097564491e-08 1.8511580098251092e-10
106 0.0060449578572852559 1.2314174039189678e-08 1.88751272020783e-10
107 0.0056000145774000188 1.2079012257999786e-08 1.8506889294031263e-10
108 0.0051878216535948393 1.1935876410700925e-08 1.8414683292120707e-10
109 0.0048059684733897457 1.1807602957824049e-08 1.8352178969636093e-10
110 0.004452221859094007 1.2192549264284395e-08 1.8734879644828584e-10
111 0.004124513007596458 1.1539053534016281e-08 1.7931169573583343e-10
112 0.0038209253914615366 1.2217471120100314e-08 1.8530208697101284e-10
113 0.0035396835505734714 1.1562099093299134e-08 1.8049082608909486e-10
114 0.0032791427087792021 1.1896067599291959e-08 1.8307411631321286e-10
115 0.003037779154805441 1.1757725398871508e-08 1.8280262771389482e-10
116 0.0028141813311949471 1.1653143124179109e-08 1.7925455960544069e-10
117 0.0026070415791477732 1.1801149071728833e-08 1.821190043706083e-10
118 0.0024151484909891506 1.1561524996689346e-08 1.8074366034402892e-10
119 0.0022373798255392327 1.1636918444028555e-08 1.8150095038544038e-10
120 0.002072695944951923 1.181724128640571e-08 1.8086842916601989e-10
121 0.0019201337346396897 1.1505381017971313e-08 1.8030408331162698e-10
122 0.0017788009707265008 1.1557468589796564e-08 1.7728828090073313e-10
123 0.0016478711020882545 1.1503515394595054e-08 1.8079017308563198e-10
124 0.0015265784164647145 1.1775938946934944e-08 1.8047233094381224e-10
125 0.0014142135623730991 1.1819537679166137e-08 1.8197170885668911e-10
126 0.0013101194006343007 1.1618319453641876e-08 1.7892706444090731e-10
127 0.0012136871612503696 1.1521144244266396e-08 1.7718310786951633e-10
128 0.0011243528831576747 1.175152142725076e-08 1.8038428165048792e-10
129 0.0010415941160344796 1.1515864309830277e-08 1.7785323702185133e-10
130 0.00096492686487424119 1.196594962986031e-08 1.8472846532583058e-10
131 0.00089390275945569052 1.1473088500388331e-08 1.7883320449705077e-10
132 0.00082810643215601616 1.1704058763948748e-08 1.8104820698103326e-10
133 0.00076715308877190987 1.1616489005380355e-08 1.7889012355358345e-10
134 0.00071068625814200092 1.1674819098673099e-08 1.8312049377881823e-10
135 0.00065837570740987753 1.1481905961187785e-08 1.7791296811845823e-10
136 0.00060991551073560804 1.1568724058737442e-08 1.7902398523909042e-10
137 0.000565022260161078 1.125788456776789e-08 1.7558412806706021e-10
138 0.00052343340816581475 1.1387614281562915e-08 1.779888734096359e-10
139 0.00048490573222013022 1.1596974515811493e-08 1.840154020277411e-10
140 0.0004492139123558853 1.1365253254549227e-08 1.7528418012108761e-10
141 0.00041614921343613643 1.1210345849513268e-08 1.765657958833971e-10
142 0.00038551826441723106 1.1190149752112836e-08 1.7568897400466042e-10
143 0.00035714192746415566 1.1878100575997902e-08 1.817309493473343e-10
144 0.00033085425030542667 1.1115645186502907e-08 1.7512041134235982e-10
145 0.00030650149570061964 1.1395948467782374e-08 1.768030760671844e-10
146 0.00028394124234460864 1.1441753641509573e-08 1.780619270627223e-10
147 0.00026304155195036718 1.1173855063599932e-08 1.7306502962225121e-10
148 0.00024368019763921231 1.1218476432320266e-08 1.7457547839158748e-10
149 0.00022574394912591559 1.1230276998518147e-08 1.7642667898797425e-10
150 0.00020912791051825533 1.1247219739683929e-08 1.7636544611135077e-10
151 0.00019373490685828821 1.1211638807027158e-08 1.7620177947702885e-10
152 0.00017947491581767243 1.1400153195528659e-08 1.8011434247897156e-10
153 0.00016626454122344741 1.0829802550898175e-08 1.714106039209771e-10
154 0.00015402652533531052 1.1092721996175575e-08 1.7421719890667129e-10
155 0.00014268929702206015 1.1067638032477153e-08 1.7587800216026111e-10
156 0.00013218655319482254 1.1376154652476461e-08 1.7602363026018536e-10
157 0.00012245687104917358 1.1115449813501566e-08 1.7558853879873892e-10
158 0.00011344334884844607 1.1417506558765271e-08 1.776521162638303e-10
159 0.00010509327314742851 1.1031590543011161e-08 1.747113315094507e-10
160 9.7357810510292477e-05 1.1237875562914991e-08 1.7628735913272609e-10
161 9.0191721919833867e-05 1.0739422376969942e-08 1.7049996022175452e-10
162 8.3553098207818401e-05 1.1040792588685681e-08 1.72569939012383e-10
163 7.7403114959158381e-05 1.1079243385691179e-08 1.74698182504836e-10
164 7.170580545653619e-05 1.0903615132176875e-08 1.7348904868371759e-10
165 6.642785033759475e-05 1.1004492568021381e-08 1.7188792301148123e-10
166 6.1538382734555291e-05 1.0850632698713578e-08 1.7119192322494893e-10
