0 20 0
1 17.607179659450953 0
2 15.500638778009169 0
3 13.646126590032985 0
4 12.013490126316078 0
5 10.576183949554366 0
6 9.310838545560264 1.897584872569242e-10
7 8.1968803525910285 1.3900726792576903e-09
8 7.2161972507546954 4.1011394930358138e-09
9 6.3528440726036983 1.2389272292207103e-08
10 5.5927833467405694 2.1177982031782688e-08
11 4.9236570591223288 3.7469084849758252e-08
12 4.3345857210745384 5.8515086004029302e-08
13 3.8159914770125076 8.4782703519822843e-08
14 3.3594423757346412 1.1532367418299784e-07
15 2.9575152732566279 1.7428504054936931e-07
16 2.6036751380899812 2.1329656646398005e-07
17 2.2921687965598037 2.7483798512985406e-07
18 2.0179313905407974 3.1605918663412248e-07
19 1.7765040266848753 3.6016873988065259e-07
20 1.5639612781789325 3.8372118639252059e-07
21 1.3768473602660507 4.0313487270441947e-07
22 1.2121199417922572 4.0649466721644278e-07
23 1.0671006791969753 4.1059390399924768e-07
24 0.93943166866716399 4.131911487722737e-07
25 0.82703710840002786 4.1105294093383216e-07
26 0.72808954763160516 4.000602270486762e-07
27 0.64098017366590221 3.8947308180554359e-07
28 0.56429265379408067 3.7953340323375004e-07
29 0.4967801067930368 3.6357661428270305e-07
30 0.43734482957731152 3.4868722766458108e-07
31 0.38502044937498414 3.364994928510745e-07
32 0.33895621123539432 3.2403313511760493e-07
33 0.29840314539541979 3.1033027335290472e-07
34 0.26270188959612101 2.954316411358244e-07
35 0.23127196834980759 2.8093472185927246e-07
36 0.20360235484649586 2.6933560521432501e-07
37 0.17924316204347684 2.5821409336302461e-07
38 0.15779832784137884 2.4667699549921246e-07
39 0.13891917541320492 2.358647259091557e-07
40 0.12229874398215403 2.2621116414878065e-07
41 0.1076667978709491 2.1754929541494757e-07
42 0.094785432673579612 2.1009429248655508e-07
43 0.083445207109125438 2.0131111350036791e-07
44 0.073461737664523269 1.9364026575886991e-07
45 0.06467270065773581 1.8735350930447437e-07
46 0.056935192977132315 1.8214115673806674e-07
47 0.05012340858469394 1.7777962885922333e-07
48 0.044126593004738625 1.7409176838060308e-07
49 0.03884724253969523 1.7091247660522349e-07
50 0.034199518933533984 1.6692680497241235e-07
51 0.030107853706476367 1.6305348384691415e-07
52 0.026505719468519786 1.5978459285678873e-07
53 0.023334548234261735 1.5700391661366071e-07
54 0.020542779151638518 1.5463339468878213e-07
55 0.018085020161366143 1.5224708118250773e-07
56 0.015921309956298316 1.5086499828598441e-07
57 0.014016468240717483 1.4935103371589492e-07
58 0.012339523725265058 1.4804942593830057e-07
59 0.010863210557139969 1.4690219579129995e-07
60 0.0095635249979003859 1.4591296051183351e-07
61 0.0084193351407841205 1.4504060545885456e-07
62 0.00741203732184574 1.44279473017214e-07
63 0.0065252536384146813 1.4364182190553481e-07
64 0.0057445656567526654 1.4303264440459899e-07
65 0.0050572799791978014 1.4253574779474241e-07
