0 20 0
1 18.177110431072052 0
2 16.520367181169419 0
3 15.014626930698752 0
4 13.646126590032981 0
5 12.402357499170909 0
6 11.271951093403212 0
7 10.244574989921677 0
8 9.3108385455602587 3.5213683793281808e-10
9 8.462207022426556 1.7504807814107314e-09
10 7.6909235768620459 4.4301070159130731e-09
11 6.9899383586778532 1.0854949647242279e-08
12 6.352844072603693 2.2837840351564543e-08
13 5.7738174129549424 3.3590341630927702e-08
14 5.2475658362064364 5.2880647518717391e-08
15 4.7692791849522678 7.8670054697782473e-08
16 4.334585721074534 1.0623573897872431e-07
17 3.9395121662459944 1.4121694792386535e-07
18 3.5804473845202662 1.801018742350801e-07
19 3.2541093750533987 2.319266821865792e-07
20 2.9575152732566243 3.2901928623541107e-07
21 2.687954086178395 3.6522116363555822e-07
22 2.4429619129058024 4.6191169779756289e-07
23 2.2202994234895899 5.3061675298515739e-07
24 2.0179313905407943 5.6869837530016792e-07
25 1.8340080864093402 6.4798566521415382e-07
26 1.6668483759070856 6.8342998275148817e-07
27 1.5149243500358096 7.1506875216034586e-07
28 1.3768473602660483 7.4191207196758553e-07
29 1.2513553257143002 7.5050247920643003e-07
30 1.1373011972009486 7.5179238449795506e-07
31 1.0336424727456048 7.5314623847269209e-07
32 0.9394316686671621 7.5472205711953575e-07
33 0.85380765919046486 7.5354533140203897e-07
34 0.77598780540001056 7.3995118880785479e-07
35 0.70526080159606208 7.2513981612218425e-07
36 0.64098017366590088 7.1229655402461757e-07
37 0.5825583700426411 7.0052207767499732e-07
38 0.52946139124052116 6.796189917065414e-07
39 0.48120390887839992 6.588920020893668e-07
40 0.43734482957731041 6.4143414447402843e-07
41 0.39748326318425792 6.2645780994284127e-07
42 0.36125485847015659 6.0746717612855138e-07
43 0.32832847280866706 5.8676151624695975e-07
44 0.29840314539541896 5.6845258282178849e-07
45 0.27120534634158899 5.4764486248916339e-07
46 0.24648647649741029 5.2639584592129721e-07
47 0.22402059515296363 5.085175393497944e-07
48 0.20360235484649522 4.9331207589020704e-07
49 0.18504512440355309 4.7809982492988539e-07
50 0.16817928305074251 4.6123092032773665e-07
51 0.15285067001159355 4.4572427095610816e-07
52 0.13891917541320448 4.3196133908243658e-07
53 0.12625745962396437 4.1808552198298154e-07
54 0.11474978931657107 4.0543720554177067e-07
55 0.10429097961747821 3.9458295308500552e-07
56 0.094785432673579306 3.8434784190951224e-07
57 0.086146263848229807 3.7175115915088923e-07
58 0.078294507559677165 3.6055975936063758e-07
59 0.071158395502932875 3.5096203472226947e-07
60 0.064672700657735588 3.4266537000305448e-07
61 0.058778141086566295 3.3545599674222654e-07
62 0.053420838073182451 3.2915865380705172e-07
63 0.048551823648832787 3.2364209052608577e-07
64 0.044126593004738458 3.1876304135864793e-07
65 0.040104697699705122 3.1446957283388781e-07
66 0.036449375944615066 3.0937091700973068e-07
67 0.033127216584446464 3.0353574837813527e-07
68 0.030107853706476246 2.9842279749506072e-07
69 0.027363689083259035 2.9390770827542744e-07
70 0.024869639913396014 2.8993460082951161e-07
71 0.022602909554339828 2.8640934013029285e-07
72 0.020542779151638432 2.8326807373197995e-07
73 0.01867041826002282 2.8044628541181733e-07
74 0.016968712725336947 2.7795136557189669e-07
75 0.015422108254079364 2.7568820892136301e-07
