0 20 0 0
1 18.527886247051331 0.19041566288956452 0.19043664644965105
2 17.164128439183692 0.19200737724610029 0.19202804267785809
3 15.900750962548708 0.20017138714888846 0.20018893276073343
4 14.73036525383972 0.20699322392599823 0.20700670595033152
5 13.646126590032987 0.20698538116352749 0.20699545463638708
6 12.641694058649682 0.21789478900649928 0.21790321980255786
7 11.711193474434298 0.22471631159573352 0.2247251517062786
8 10.849183025576426 0.23428809312736748 0.23429774334145329
9 10.050621448566011 0.23015795053844471 0.23016837291966286
10 9.3108385455602658 0.24054092293568105 0.24055194540660499
11 8.6255078718400728 0.24403345687527164 0.24404463912402677
12 7.9906214336249342 0.27247223605581367 0.27248286538238708
13 7.40246624827265 0.32103086169067552 0.32104060145466307
14 6.8576026297816242 0.26415962049503261 0.26416853323736106
15 6.3528440726036992 0.27067962775940757 0.27068782618951526
16 5.8852386161227823 0.31477778009589108 0.31478545145777448
17 5.4520515808138352 0.31029651878285086 0.31030371577380905
18 5.0507495751187559 0.33019597841111764 0.33020290382666811
19 4.6789856795071572 0.35183516168848689 0.35184201808149668
20 4.3345857210745393 0.39140785830532382 0.3914147475483723
21 4.0155355584081018 0.4260110658597418 0.42601797711212491
22 3.7199693023587526 0.45821121260406544 0.45821815847284858
23 3.4461584038312933 0.50044400936311306 0.50045100235907802
24 3.1925015447753093 0.49529579189996809 0.49530280964634932
25 2.9575152732566292 0.45775819421493874 0.45776523459750751
26 2.739825327840788 0.53457376299002113 0.53458082588363709
27 2.538158600551212 0.50449897079123041 0.50450606785908525
28 2.3513356913993926 0.51640052242701395 0.51640763176035065
29 2.178264010943987 0.53100122726223586 0.53100825346336011
30 2.0179313905407983 0.57462562844254539 0.5746325914165068
31 1.8694001629147012 0.57164369910516855 0.57165060669634904
32 1.7318016784351404 0.60349837713920751 0.60350529664632369
33 1.6043312250249424 0.63100430251523332 0.63101116092625875
34 1.4862433219927322 0.65708794090377476 0.65709474199637374
35 1.3768473602660514 0.68320145866365678 0.68320821961553413
36 1.2755035635281151 0.721933718287191 0.72194044674399049
37 1.1816192466378763 0.75839067526600568 0.75839736711869221
38 1.094645349451653 0.78545494960200823 0.78546160555480316
39 1.014073225775199 0.81405266762969863 0.81405929397651267
40 0.93943166866716443 0.84150412591703738 0.84151072941916971
41 0.87028415469714193 0.87010636085580328 0.87011295210487472
42 0.80622629104199339 0.90899727642750339 0.90900385808136197
43 0.74688345049040761 0.94942063725251791 0.9494272109498354
44 0.69190858052457327 0.98855898230747052 0.98856554977953126
45 0.64098017366590243 1.0248346822080632 1.0248413009371447
46 0.5938003872148524 1.0586565694346282 1.0586632674096024
47 0.55009330138859092 1.1021128660728183 1.1021196374636402
48 0.50960330566963685 1.1498231179735212 1.1498299605487117
49 0.47209360392841798 1.1944447228758714 1.1944516671109393
50 0.43734482957731169 1.2404895982358803 1.2404967433843841
51 0.40515376265722408 1.2828811913856009 1.2828885228787739
52 0.37533214135389403 1.31431715820829 1.3143246174190057
53 0.34770556099335698 1.3619641495635613 1.3619718574172748
54 0.3221124540776043 1.4089607309591552 1.4089686836648676
55 0.2984031453954199 1.4538251847827306 1.4538333695852661
56 0.27643897668243295 1.5068333770069655 1.5068419326892393
57 0.25609149571116963 1.564474023410281 1.5644830378904078
58 0.23724170506868922 1.6178675204659707 1.6178769586843418
59 0.21977936622845876 1.6673333585888495 1.6673431834045314
60 0.20360235484649594 1.7131212327403766 1.7131314149248043
61 0.18861606351138285 1.7611236240062322 1.7611342393273488
62 0.17473284845527554 1.8182490792666639 1.8182603274095774
63 0.16187151699013019 1.8716790673094634 1.8716909146385858
