0 20 0 0
1 16.520367181169423 0.014120772427355648 0.014122627289081681
2 13.646126590032987 0.014308306265812004 0.014310211785123202
3 11.271951093403217 0.014460068088091804 0.014461963268703396
4 9.310838545560264 0.013330787038635215 0.013332507846345329
5 7.6909235768620512 0.013338272175974941 0.013339964701159952
6 6.3528440726036983 0.013047775534016513 0.013049635250102823
7 5.2475658362064417 0.014637920857107257 0.014639828880892491
8 4.3345857210745384 0.017459189576489485 0.017461097153705391
9 3.5804473845202698 0.021817496488529792 0.02181938691455362
10 2.9575152732566279 0.023023120654935569 0.023025002200138509
11 2.4429619129058056 0.017383401944999176 0.017385375393908924
12 2.017931390540797 0.017309186154259418 0.01731130570134887
13 1.6668483759070878 0.024050229635923185 0.024052240522739007
14 1.3768473602660503 0.02743780330975297 0.027439609706403262
15 1.1373011972009504 0.032811227705286668 0.03281316017644368
16 0.93943166866716366 0.045579276654583493 0.045581085871707068
17 0.77598780540001189 0.035292789460436715 0.035295265314301369
18 0.64098017366590199 0.032277076453381459 0.032278375417497361
19 0.52946139124052216 0.037872840389695253 0.037874821979716505
20 0.4373448295773113 0.059567164073102849 0.059569589873966128
21 0.36125485847015737 0.066241445010345762 0.066244407156493393
22 0.29840314539541962 0.043786822706362062 0.043793976816915686
23 0.24648647649741087 0.046284822148651365 0.046286510530129131
24 0.20360235484649572 0.051693714297986512 0.051695815493014628
25 0.16817928305074295 0.057154963410833384 0.057158870138270625
26 0.13891917541320484 0.048798590055162128 0.048802487512152694
27 0.11474978931657136 0.047229041411966072 0.047232956306799599
28 0.094785432673579556 0.050597013430400115 0.050602220272069655
29 0.078294507559677373 0.061204053930942359 0.061210598749883022
30 0.064672700657735768 0.055011788102930254 0.055015297647622308
31 0.053420838073182604 0.061030959632822054 0.061046798328698922
32 0.04412659300473859 0.055544729905890891 0.05554707020897532
33 0.036449375944615177 0.061098296339489259 0.061104055585812313
34 0.03010785370647634 0.065259789708440749 0.065269663796491392
35 0.024869639913396094 0.060925393229479013 0.060930469420552788
36 0.020542779151638497 0.060141451570002905 0.060143191445202193
37 0.016968712725337003 0.061411285943878152 0.061415278103408244
38 0.014016468240717467 0.062147462524253988 0.062176125675393337
39 0.011577860095992617 0.062607875934013776 0.062624933772840813
40 0.0095635249979003738 0.06334792187436393 0.063361305130039264
41 0.0078996472255803349 0.065498979112545666 0.065512177969683186
42 0.0065252536384146718 0.064419727602194596 0.064422692669076659
43 0.0053899793028436057 0.065482363992623263 0.065509808022713473
44 0.0044522218590939975 0.064571438482408844 0.064575725990524829
45 0.0036776169942130794 0.064823126959326391 0.064828131948975534
46 0.0030377791548054345 0.064974209125082172 0.065053224971062362
47 0.0025092613526344143 0.065119957077397497 0.065123409675665406
48 0.0020726959449519186 0.065824134999733483 0.066037692782478757
49 0.0017120849032763309 0.065606032711897522 0.065627477275354604
50 0.0014142135623730961 0.065556271772025915 0.065561735554062209
51 0.0011681663661496596 0.065632206272816185 0.065637866833518688
52 0.00096492686487423891 0.065704830374216414 0.065716409641226214
53 0.00079704730553485387 0.065757061883842324 0.065764149749034009
54 0.00065837570740987579 0.06581744486570025 0.065825144648679904
55 0.00054383042147866569 0.06589196026709325 0.065900659307917192
56 0.00044921391235588416 0.065940951270612197 0.065950684470857321
57 0.00037105893875044328 0.065996579071882056 0.066007588933609959
58 0.00030650149570061888 0.066223105105761196 0.066235500424775204
59 0.00025317586252759222 0.066413075477969957 0.066426993540284723
60 0.00020912791051825479 0.066139057229616577 0.066154592658253575
61 0.00017274349347961559 0.066117212570093009 0.06613443701806164
62 0.00014268929702205977 0.066133116357125696 0.066152342592021143
63 0.00011786397898136859 0.066146570922188092 0.066167856479912288
64 9.735781051029222e-05 0.066158908982549794 0.066182662298290035
65 8.0419338879237148e-05 0.066176258800939899 0.066202492872469321
66 6.6427850337594574e-05 0.066116206197600849 0.066145451479540776
67 5.4870623931641577e-05 0.066192154115143897 0.066224332778720987
68 4.5324142740529047e-05 0.066149556642264143 0.066185291593190809
69 3.7438574012263716e-05 0.066233429148663259 0.066272806657041022
70 3.0924949471099193e-05 0.06625308681941447 0.066296710471600087
71 2.5544576016083489e-05 0.066234213983727752 0.066282296809374724
72 2.1100288763649661e-05 0.06620175204059088 0.066254864737264649
73 1.7429225900209788e-05 0.066312127646688535 0.066370680493290785
74 1.4396860577750694e-05 0.066328701013721056 0.066393244280437302
75 1.1892071150027221e-05 0.066289514930952212 0.066360791976969272
76 9.8230690971520696e-06 0.066161822726015271 0.066240139809667267
77 8.11403541654753e-06 0.066301928795809997 0.066388450663436599
78 6.7023422201189086e-06 0.066422337845580839 0.066517427040690566
79 5.5362577225109307e-06 0.066243692751989713 0.066348522214232722
80 4.5730505192732673e-06 0.066319705664009007 0.066435062289339264
81 3.7774236858215935e-06 0.066300071773914573 0.066427127790675777
82 3.1202213144309545e-06 0.066474899868276038 0.066614734843607734
83 2.5773600900455229e-06 0.066245756153608545 0.066399720433124976
84 2.1289467522821961e-06 0.066321884298321837 0.066491300556489455
85 1.7585491028430009e-06 0.066512006529008308 0.066698397761478165
86 1.4525938442541221e-06 0.066401311259187704 0.066606835194884459
87 1.1998691836092264e-06 0.066832161855252079 0.067057861260507654
88 9.9111397412972056e-07 0.066613003348108629 0.066861793758113214
89 8.186783385505517e-07 0.066554948258358684 0.066828174048275568
90 6.7624333780624212e-07 0.067274021794206815 0.067575001382320948
91 5.5858941221893542e-07 0.0670735086428354 0.067404217347272546
92 4.6140510966852091e-07 0.066944864846222349 0.067309178852971566
93 3.8112909154958553e-07 0.067162659459696322 0.067564008612369983
94 3.1481962679123447e-07 0.068152983183912622 0.068593586544422047
95 2.600467915214958e-07 0.068682450703947656 0.069168780815743
96 2.1480342401100629e-07 0.068188311446483033 0.068722114023549427
97 1.7743157182171241e-07 0.068684621643341423 0.069272585111817928
98 1.4656173580133613e-07 0.070063724680549777 0.070710389272368973
99 1.2106268450738086e-07 0.070561695002444691 0.071273297576223665
100 1.0000000000000013e-07 0.070016471456578522 0.070800262322968918
101 2.2204460492503159e-23 0.095683608422287375 0.097615227274074359
