0 20 0 0
1 16.520367181169423 0.012268740704452212 0.012270457884426211
2 13.646126590032987 0.012381111862743318 0.012382886501786435
3 11.271951093403217 0.012492730780695087 0.012494565019000804
4 9.310838545560264 0.011460501215347868 0.011462170477824668
5 7.6909235768620512 0.011439604759990046 0.011441260994705537
6 6.3528440726036983 0.011063249115559396 0.011065114471641328
7 5.2475658362064417 0.012428251743762773 0.012430176164836486
8 4.3345857210745384 0.014916090480975468 0.014918000982337273
9 3.5804473845202698 0.018316450536931587 0.018318319273133623
10 2.9575152732566279 0.019305242292060435 0.019307084586597811
11 2.4429619129058056 0.014529929242229364 0.014531847902575133
12 2.017931390540797 0.014320939832804981 0.014323030221310594
13 1.6668483759070878 0.020230671703863886 0.020232602189855346
14 1.3768473602660503 0.023145478022442888 0.023147012932252537
15 1.1373011972009504 0.027421670857096864 0.027423217922910307
16 0.93943166866716366 0.039100566082775942 0.039102316677360124
17 0.77598780540001189 0.030094726535737776 0.030097234427659419
18 0.64098017366590199 0.02640747988087528 0.026408648462079107
19 0.52946139124052216 0.031588698791045859 0.031590760157306372
20 0.4373448295773113 0.048926654474878789 0.048928672501348261
21 0.36125485847015737 0.054718959879849913 0.054721553353184488
22 0.29840314539541962 0.035662716760236801 0.035672363170602482
23 0.24648647649741087 0.037867756903982829 0.037869201890507964
24 0.20360235484649572 0.043808427271704371 0.043810257791133525
25 0.16817928305074295 0.049986275727799998 0.049990319258581377
26 0.13891917541320484 0.035710768603963869 0.035713958460244014
27 0.11474978931657136 0.035654841021244749 0.035656939276711173
28 0.094785432673579556 0.037561900430073583 0.037564486755695209
29 0.078294507559677373 0.041736316053747863 0.041739081003619484
30 0.064672700657735768 0.041541344562497064 0.04154352992867287
31 0.053420838073182604 0.04956213721602222 0.049579779300321376
32 0.04412659300473859 0.042312986453906375 0.042314971330301224
33 0.036449375944615177 0.044903732605082923 0.04490723318444971
34 0.03010785370647634 0.047247237161539675 0.047250796363302365
35 0.024869639913396094 0.046574598340506437 0.046576986379552938
36 0.020542779151638497 0.046221873766817759 0.046223095735632415
37 0.016968712725337003 0.046989432483067681 0.046991061002561257
38 0.014016468240717467 0.047815463863807174 0.047848009927778205
39 0.011577860095992617 0.048171445523540309 0.048175334355692732
40 0.0095635249979003738 0.04873063961409229 0.048799099849557152
41 0.0078996472255803349 0.049606144739871051 0.049610180237324789
42 0.0065252536384146718 0.049694125247956036 0.049696517091337579
43 0.0053899793028436057 0.050135779676620612 0.050146185689552411
44 0.0044522218590939975 0.050217667817278211 0.050221764541638327
45 0.0036776169942130794 0.051299221161193613 0.051302767667405338
46 0.0030377791548054345 0.057137969451429134 0.057148701661175277
47 0.0025092613526344143 0.072730804708776367 0.072754983851747279
48 0.0020726959449519186 0.053715477082954675 0.053969799068792214
49 0.0017120849032763309 0.050914007481965853 0.050923394982718057
50 0.0014142135623730961 0.050600479452105503 0.050606103578857628
51 0.0011681663661496596 0.050442219853040572 0.05044741621607516
52 0.00096492686487423891 0.050380652399204966 0.050389018425190654
53 0.00079704730553485387 0.050388545614580255 0.050394183698125802
54 0.00065837570740987579 0.050418369208476033 0.050424480943048834
55 0.00054383042147866569 0.05043013182515832 0.050436869837292446
56 0.00044921391235588416 0.050482655458180814 0.050490049205637148
57 0.00037105893875044328 0.050563754751967574 0.050571970896714252
58 0.00030650149570061888 0.051258192165126025 0.051267448578674407
