0 20 0 0
1 16.520367181169423 0.013401832776954054 0.013403940400446197
2 13.646126590032987 0.013456824699298011 0.013459071611886931
3 11.271951093403217 0.0135015715147732 0.013503769020837737
4 9.310838545560264 0.012357730858039147 0.012359717760622104
5 7.6909235768620512 0.01221607541393843 0.012218020947909218
6 6.3528440726036983 0.011802392744990984 0.011804523523646099
7 5.2475658362064417 0.012986052996903502 0.012988309332846965
8 4.3345857210745384 0.015219379454189483 0.015221770336614798
9 3.5804473845202698 0.018736920231770624 0.018739440464262378
10 2.9575152732566279 0.019283790098049636 0.019286505150224967
11 2.4429619129058056 0.013992157881230757 0.013995088043649616
12 2.017931390540797 0.013356035060809613 0.013359122098031757
13 1.6668483759070878 0.018815608432100131 0.018818608129335418
14 1.3768473602660503 0.021361557424776887 0.021364645784463062
15 1.1373011972009504 0.025549077517500095 0.025552890964393667
16 0.93943166866716366 0.036394661711701498 0.036397988631319114
17 0.77598780540001189 0.026829692863065278 0.026833491716775758
18 0.64098017366590199 0.02308345601640116 0.023085827391618314
19 0.52946139124052216 0.026911593494790272 0.026914221535441561
20 0.4373448295773113 0.046028980695405772 0.046034764390951159
21 0.36125485847015737 0.051274377448603331 0.05127827999371827
22 0.29840314539541962 0.029263225394547451 0.029272493885448822
23 0.24648647649741087 0.030715599551886782 0.030719266508955349
24 0.20360235484649572 0.034599664621496759 0.034603873794612633
25 0.16817928305074295 0.038794809560868823 0.038800191883606436
26 0.13891917541320484 0.030684418701199215 0.030689086264253464
27 0.11474978931657136 0.025709287804203233 0.025714423248489479
28 0.094785432673579556 0.027826298589662048 0.027843559701644868
29 0.078294507559677373 0.038743920112024093 0.038756223114838145
30 0.064672700657735768 0.027481341839496319 0.02748560964043335
31 0.053420838073182604 0.031938681201522517 0.03195330790026487
32 0.04412659300473859 0.026690533429840596 0.026694197732631635
33 0.036449375944615177 0.032311342027476271 0.03231775180850701
34 0.03010785370647634 0.039410098846171811 0.039425674100834071
35 0.024869639913396094 0.039237151334657668 0.039250663617214
36 0.020542779151638497 0.025856938417344835 0.025860657492187203
37 0.016968712725337003 0.027702868411497491 0.027706487922333066
38 0.014016468240717467 0.027972805315543595 0.028003023014766253
39 0.011577860095992617 0.027794033667284619 0.027798594590734579
40 0.0095635249979003738 0.028609885908835977 0.028677659112019544
41 0.0078996472255803349 0.032579779898684373 0.032591248726914109
42 0.0065252536384146718 0.033048186372528994 0.033059122721407382
43 0.0053899793028436057 0.030603715657163421 0.030641588105712988
44 0.0044522218590939975 0.028568548067946821 0.028574905881683994
45 0.0036776169942130794 0.029965024360360415 0.029970865318333612
46 0.0030377791548054345 0.033263069924770461 0.033279503644890809
47 0.0025092613526344143 0.043790849744445977 0.043809863439889442
48 0.0020726959449519186 0.033693518077633232 0.033900816896813589
49 0.0017120849032763309 0.030002775635914435 0.030011626844553396
50 0.0014142135623730961 0.029676931713997472 0.029689931094544156
51 0.0011681663661496596 0.029597983993609345 0.029609096490443226
52 0.00096492686487423891 0.030584848214038854 0.030654770286939463
53 0.00079704730553485387 0.029856219100120842 0.029864962490706397
54 0.00065837570740987579 0.030005615762156882 0.030015185914328696
55 0.00054383042147866569 0.03020043503138262 0.030212865193002467
56 0.00044921391235588416 0.030427322004269931 0.030441060633700594
57 0.00037105893875044328 0.031244723479464859 0.031270220719050251
58 0.00030650149570061888 0.039377288135948381 0.03954788072779554
59 0.00025317586252759222 0.032815477843418345 0.032851585874824743
60 0.00020912791051825479 0.030926052001154499 0.030952446315246941
61 0.00017274349347961559 0.030747166474721709 0.030771279340787105
62 0.00014268929702205977 0.030721928569281926 0.03074774475725061
63 0.00011786397898136859 0.030725493533513715 0.030753442920791227
64 9.735781051029222e-05 0.030750505648060238 0.030782547713043805
65 8.0419338879237148e-05 0.030762290291760263 0.030797652661459833
66 6.6427850337594574e-05 0.030778473765275757 0.030815603005205704
67 5.4870623931641577e-05 0.030785250550702623 0.030826393816990424
68 4.5324142740529047e-05 0.030794210104237042 0.030839167916064125
69 3.7438574012263716e-05 0.030806928170181363 0.030856735499042276
70 3.0924949471099193e-05 0.030818912120010377 0.03087349856531103
71 2.5544576016083489e-05 0.030819001965679944 0.030879525202913823
72 2.1100288763649661e-05 0.030832660078392693 0.030903306775879793
73 1.7429225900209788e-05 0.030829363465027345 0.030902446491574857
74 1.4396860577750694e-05 0.03084200705508492 0.030922897741010983
75 1.1892071150027221e-05 0.030831498441074922 0.030919879172954898
76 9.8230690971520696e-06 0.030829774831666389 0.030927770894617505
77 8.11403541654753e-06 0.030835109539678537 0.030942257155659549
78 6.7023422201189086e-06 0.03084596473687936 0.030964627095227779
79 5.5362577225109307e-06 0.030849379477449534 0.030979597445716538
80 4.5730505192732673e-06 0.03084545452262143 0.030989075811879457
81 3.7774236858215935e-06 0.030851815310582995 0.031012483479954389
82 3.1202213144309545e-06 0.030885753261639504 0.031075595862070034
83 2.5773600900455229e-06 0.030864442442586307 0.031058038356660825
84 2.1289467522821961e-06 0.030893337947470983 0.031103443501286594
85 1.7585491028430009e-06 0.030893477600404107 0.031125988127258013
86 1.4525938442541221e-06 0.030858686750353956 0.031113407585232643
87 1.1998691836092264e-06 0.030889920636762217 0.031170543866047153
88 9.9111397412972056e-07 0.030956803515948782 0.031266295219025332
89 8.186783385505517e-07 0.030878414581474153 0.031217040519382969
90 6.7624333780624212e-07 0.030911489094872822 0.031286710431417966
91 5.5858941221893542e-07 0.030947324019658932 0.03135720865278125
92 4.6140510966852091e-07 0.030915114111767245 0.031368154320594359
93 3.8112909154958553e-07 0.030887412978365079 0.03138472649349161
94 3.1481962679123447e-07 0.031035876975018341 0.031583341791451315
95 2.600467915214958e-07 0.030984758081647728 0.031588598898128796
96 2.1480342401100629e-07 0.031081943085874173 0.031743606884552307
97 1.7743157182171241e-07 0.031106757082042632 0.031838510883210637
98 1.4656173580133613e-07 0.031170285209214919 0.03197182753862491
