0 20 0
1 16.520367181169423 0
2 13.646126590032987 0
3 11.271951093403217 0
4 9.310838545560264 4.7733822288830342e-10
5 7.6909235768620512 6.1999419086602855e-09
6 6.3528440726036983 2.3057767554548542e-08
7 5.2475658362064417 4.7861127263295412e-08
8 4.3345857210745384 9.885972596191344e-08
9 3.5804473845202698 1.5846114049011119e-07
10 2.9575152732566279 2.2273577630360972e-07
11 2.4429619129058056 2.8476322696332524e-07
12 2.017931390540797 3.2443176413702647e-07
13 1.6668483759070878 3.3942264045589108e-07
14 1.3768473602660503 3.2211543061929275e-07
15 1.1373011972009504 2.9228735156263386e-07
16 0.93943166866716366 2.6628602063667681e-07
17 0.77598780540001189 2.4447456918069258e-07
18 0.64098017366590199 2.2049070625307524e-07
19 0.52946139124052216 1.998505470418234e-07
20 0.4373448295773113 1.78582165863486e-07
21 0.36125485847015737 1.6242345954552577e-07
22 0.29840314539541962 1.4647610610388767e-07
23 0.24648647649741087 1.3170876470996189e-07
24 0.20360235484649572 1.1960421903177116e-07
25 0.16817928305074295 1.095425161177878e-07
26 0.13891917541320484 1.0080442064515421e-07
27 0.11474978931657136 9.3089369120950636e-08
28 0.094785432673579556 8.6895102453075962e-08
29 0.078294507559677373 8.0756919802493954e-08
30 0.064672700657735768 7.5869852481049608e-08
31 0.053420838073182604 7.2135135586141853e-08
32 0.04412659300473859 6.9332877933938839e-08
33 0.036449375944615177 6.6937339011200526e-08
34 0.03010785370647634 6.4271016338129887e-08
35 0.024869639913396094 6.2201642411069181e-08
36 0.020542779151638497 6.055807922763145e-08
37 0.016968712725337003 5.8968657140702552e-08
38 0.014016468240717467 5.8119316707774418e-08
39 0.011577860095992617 5.7173757649256185e-08
40 0.0095635249979003738 5.6516658319339057e-08
41 0.0078996472255803349 5.59449891366986e-08
42 0.0065252536384146718 5.5547596834003376e-08
43 0.0053899793028436057 5.5229411060212409e-08
44 0.0044522218590939975 5.4918156108596386e-08
45 0.0036776169942130794 5.4574231996459115e-08
46 0.0030377791548054345 5.4406063090936439e-08
47 0.0025092613526344143 5.4354246956891457e-08
48 0.0020726959449519186 5.4160453520049667e-08
49 0.0017120849032763309 5.3984409616203509e-08
50 0.0014142135623730961 5.3906732141081875e-08
51 0.0011681663661496596 5.3819762726207799e-08
52 0.00096492686487423891 5.3815915309870493e-08
53 0.00079704730553485387 5.3768632921396145e-08
54 0.00065837570740987579 5.3717976147076078e-08
55 0.00054383042147866569 5.365716376939685e-08
56 0.00044921391235588416 5.3672480860483877e-08
57 0.00037105893875044328 5.3598612274847671e-08
58 0.00030650149570061888 5.3551024986779191e-08
59 0.00025317586252759222 5.3542983183865584e-08
60 0.00020912791051825479 5.3549873749696145e-08
61 0.00017274349347961559 5.3438385889900655e-08
62 0.00014268929702205977 5.3514628727022666e-08
63 0.00011786397898136859 5.3416191060279429e-08
64 9.735781051029222e-05 5.3509704242462929e-08
65 8.0419338879237148e-05 5.3401882664846271e-08
66 6.6427850337594574e-05 5.3478566637880607e-08
67 5.4870623931641577e-05 5.3345873955336058e-08
68 4.5324142740529047e-05 5.3393434607275308e-08
69 3.7438574012263716e-05 5.3422248372891948e-08
70 3.0924949471099193e-05 5.344794258692583e-08
71 2.5544576016083489e-05 5.3463413402456028e-08
72 2.1100288763649661e-05 5.3412531722825726e-08
73 1.7429225900209788e-05 5.3442356789217679e-08
74 1.4396860577750694e-05 5.3392203090232317e-08
75 1.1892071150027221e-05 5.3084090709737347e-08
76 9.8230690971520696e-06 5.3194499672054433e-08
77 8.11403541654753e-06 5.3208699457398503e-08
78 6.7023422201189086e-06 5.3332079487641519e-08
79 5.5362577225109307e-06 5.3156642540201095e-08
80 4.5730505192732673e-06 5.3247105114117246e-08
81 3.7774236858215935e-06 5.2872411390857127e-08
82 3.1202213144309545e-06 5.3425766617260652e-08
83 2.5773600900455229e-06 5.292904278749621e-08
84 2.1289467522821961e-06 5.2553825810949611e-08
85 1.7585491028430009e-06 5.3089767173768468e-08
86 1.4525938442541221e-06 5.2702553789911942e-08
87 1.1998691836092264e-06 5.234493333033173e-08
88 9.9111397412972056e-07 5.1859037632877624e-08
89 8.186783385505517e-07 5.2286360306683325e-08
90 6.7624333780624212e-07 5.1651318366481992e-08
91 5.5858941221893542e-07 5.2656034725228983e-08
92 4.6140510966852091e-07 5.148411257936095e-08
93 3.8112909154958553e-07 4.9832529173936931e-08
94 3.1481962679123447e-07 5.1777679705882751e-08
95 2.600467915214958e-07 4.8971166524522236e-08
96 2.1480342401100629e-07 5.0205003097908561e-08
97 1.7743157182171241e-07 4.9635410337308239e-08
98 1.4656173580133613e-07 4.908273616748833e-08
99 1.2106268450738086e-07 4.7387749247579217e-08
100 1.0000000000000013e-07 4.800750727513542e-08
101 2.2204460492503159e-23 1.1991401738571677e-05
