0 20 0
1 16.520367181169423 0
2 13.646126590032987 0
3 11.271951093403217 0
4 9.310838545560264 3.9897564322456234e-09
5 7.6909235768620512 5.3194049261357673e-08
6 6.3528440726036983 2.2935755946434229e-07
7 5.2475658362064417 4.7933715476192996e-07
8 4.3345857210745384 8.7564770784310248e-07
9 3.5804473845202698 2.0813641226090071e-06
10 2.9575152732566279 3.0635327360818595e-06
11 2.4429619129058056 4.1431117263450013e-06
12 2.017931390540797 6.149969620868683e-06
13 1.6668483759070878 5.5373060590776081e-06
14 1.3768473602660503 5.9358595976476042e-06
15 1.1373011972009504 8.1453286734558061e-06
16 0.93943166866716366 7.8560420072513903e-06
17 0.77598780540001189 6.2164987852403564e-06
18 0.64098017366590199 1.0187758002372739e-05
19 0.52946139124052216 6.8669311663236242e-06
20 0.4373448295773113 7.5633360293043866e-06
21 0.36125485847015737 7.5114192589723133e-06
22 0.29840314539541962 6.5965370839274285e-06
23 0.24648647649741087 5.1589315522921365e-06
24 0.20360235484649572 3.1678083328723052e-06
25 0.16817928305074295 2.2608498935546228e-06
26 0.13891917541320484 2.974248658639866e-05
27 0.11474978931657136 6.0426321217673941e-05
28 0.094785432673579556 2.774886759956982e-05
29 0.078294507559677373 1.8442392063175207e-05
30 0.064672700657735768 1.3693753440121549e-05
31 0.053420838073182604 4.2037717062979328e-06
32 0.04412659300473859 2.7468383440747847e-05
33 0.036449375944615177 1.7791975843924919e-05
34 0.03010785370647634 1.6223640641779376e-05
35 0.024869639913396094 1.4638256933452835e-05
36 0.020542779151638497 1.3832887983222371e-05
37 0.016968712725337003 1.3603346772361695e-05
38 0.014016468240717467 1.2562233915825197e-05
39 0.011577860095992617 1.2707751026047359e-05
40 0.0095635249979003738 1.2400801993679134e-05
41 0.0078996472255803349 1.2664160605649918e-05
42 0.0065252536384146718 1.2547870547991062e-05
43 0.0053899793028436057 1.239747246847996e-05
44 0.0044522218590939975 1.2395561683056771e-05
45 0.0036776169942130794 1.1740774458039516e-05
46 0.0030377791548054345 1.2219547042272508e-05
47 0.0025092613526344143 1.1991856823124725e-05
48 0.0020726959449519186 8.250056298504855e-06
49 0.0017120849032763309 9.8557023189033188e-06
50 0.0014142135623730961 9.6205416283988401e-06
51 0.0011681663661496596 9.8525381333084676e-06
52 0.00096492686487423891 9.8678481293703747e-06
53 0.00079704730553485387 9.9517190806951605e-06
54 0.00065837570740987579 9.5150582433750916e-06
55 0.00054383042147866569 9.6160954624177007e-06
56 0.00044921391235588416 9.8877615102175468e-06
57 0.00037105893875044328 9.8268514206954186e-06
58 0.00030650149570061888 9.3984520137323051e-06
59 0.00025317586252759222 9.4922023873035747e-06
60 0.00020912791051825479 9.4703327499645527e-06
61 0.00017274349347961559 1.0005412360570427e-05
62 0.00014268929702205977 9.8811978832723503e-06
63 0.00011786397898136859 9.4088885739659756e-06
64 9.735781051029222e-05 9.6486161960427939e-06
65 8.0419338879237148e-05 9.719513249595227e-06
66 6.6427850337594574e-05 9.6124654749103086e-06
67 5.4870623931641577e-05 9.8232835757668408e-06
68 4.5324142740529047e-05 9.5877945969099677e-06
69 3.7438574012263716e-05 9.5700026806239857e-06
70 3.0924949471099193e-05 9.6201814608863911e-06
71 2.5544576016083489e-05 8.9457823568495926e-06
72 2.1100288763649661e-05 9.7674407599316431e-06
73 1.7429225900209788e-05 9.3384410359404794e-06
74 1.4396860577750694e-05 9.083299072150333e-06
75 1.1892071150027221e-05 9.2764513258395015e-06
76 9.8230690971520696e-06 8.6681963668273335e-06
77 8.11403541654753e-06 8.713104241427235e-06
78 6.7023422201189086e-06 8.758140475658793e-06
79 5.5362577225109307e-06 8.703091495435468e-06
80 4.5730505192732673e-06 8.8579648312825987e-06
81 3.7774236858215935e-06 8.0828381117553423e-06
82 3.1202213144309545e-06 8.6096904350241269e-06
83 2.5773600900455229e-06 7.6779416914992416e-06
84 2.1289467522821961e-06 7.6254989990191916e-06
85 1.7585491028430009e-06 7.3187574516338052e-06
86 1.4525938442541221e-06 7.3496798074776184e-06
87 1.1998691836092264e-06 7.277313680115738e-06
88 9.9111397412972056e-07 7.2724493892793544e-06
89 8.186783385505517e-07 6.4699420367329216e-06
90 6.7624333780624212e-07 6.4704120929363553e-06
91 5.5858941221893542e-07 5.9459194575945594e-06
92 4.6140510966852091e-07 6.0698846864780551e-06
93 3.8112909154958553e-07 5.4416410397266111e-06
94 3.1481962679123447e-07 5.1796419465342608e-06
95 2.600467915214958e-07 4.7376389059037106e-06
96 2.1480342401100629e-07 4.4205994887158414e-06
97 1.7743157182171241e-07 4.3003766642997815e-06
98 1.4656173580133613e-07 3.7699076169775021e-06
99 1.2106268450738086e-07 3.5083358471314439e-06
100 1.0000000000000013e-07 3.0605183922004351e-06
101 2.2204460492503159e-23 9.7563990162511174e-06
