0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05316230188799425 0.09205903168736411 0.074251787046961559 0.041514973167353586 0.030547058664841493 0.026690133662867509 0.02346530843034178 0.020820483911414066 0.018334614675131457 0.016044914332815543 0.014206030310509822 0.012546834868585523 0.011061480153834962 0.0097223217692763864 0.0084655649526442049 0.007519275979037906 0.0066277441763762423 0.0059281282835302387 0.0052136269461555956 0.0044262932551944007 0.0039595282446178116 0.0034778777895125837 0.0030089862868604746 0.0027447696464771429 0.0023407361521283867 0.0021408458970295281 0.0018803506177783565 0.001589552826451028 0.0014454829883345636 0.0012907806898405003 0.0010563349385144458 0.0010223110653061294 0.000859634421528867 0.00073682950416760018 0.00067941421812856646 0.00060232888039097481 0.00052311705057786343 0.00048005558604858803 0.00039659077208443712 0.00034183360113980297 0.00034821307736636233 0.00026634313245885117 0.00020520648528765778 0.00020467486226877785 0.00017809371132478073 0.00017968858038142055 0.00013981685396542487 0.0001164254411347074 0.00011536219509694752 9.8881881511669301e-05 8.2401567926391082e-05 7.9743452831991372e-05 6.0073401133433496e-05 5.6352040001273898e-05 4.5719579623675053e-05 4.5719579623675053e-05 3.2960627170556431e-05 3.2429004151676491e-05 3.0834135095036662e-05 3.2429004151676491e-05 2.7112773962877065e-05 2.3391412830717467e-05 1.9138428679677929e-05 1.329057547199856e-05 1.3822198490878504e-05 1.2227329434238677e-05 1.3822198490878504e-05 1.0100837358718907e-05 1.0632460377598849e-05 8.5059683020790781e-06 5.8478532076793667e-06 5.3162301887994245e-06 5.8478532076793667e-06 1.5948690566398273e-06 4.7846071699194822e-06 5.3162301887994245e-06 4.2529841510395391e-06 3.7213611321595972e-06 1.5948690566398273e-06 1.0632460377598848e-06 3.7213611321595972e-06 1.5948690566398273e-06 1.0632460377598848e-06 2.6581150943997122e-06 1.5948690566398273e-06 1.0632460377598848e-06 1.0632460377598848e-06 1.0632460377598848e-06 1.5948690566398273e-06 5.3162301887994238e-07 1.0632460377598848e-06 1.0632460377598848e-06 0 0 5.3162301887994238e-07 0 0 5.3162301887994238e-07 0 0 0 0 0 5.3162301887994238e-07 5.3162301887994238e-07 0 0 0 5.3162301887994238e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05628156824170738 0.097713807518522683 0.079212930406108634 0.044487202800975179 0.032319690562800464 0.028568524039490666 0.025210202862507986 0.022250355188676595 0.019660277418193223 0.017074702173169184 0.014992284148226011 0.013505325115280102 0.011842204773737649 0.010411527309033448 0.0090455736478072101 0.0079874801648631109 0.0070712162338881146 0.0063057869058008951 0.0054790106683302135 0.0049071899349944666 0.0043606959073674871 0.0036886939825615016 0.0032609540639245258 0.0028827419253402522 0.0025079066808504809 0.0021961067927914217 0.0020221967469245461 0.0018015729994170532 0.0015314214718568577 0.0013248681164097918 0.0011729078821571819 0.0010400833811067523 0.00095003287192002052 0.00083409284134210334 0.00073841417533120079 0.0006297907486247056 0.00055381063149840062 0.00045081536161607609 0.0004080413697523785 0.00038327747972602725 0.00030166920577555151 0.00029153852349204424 0.00025439268845251737 0.00020936743385915145 0.00017447286154929288 0.00016603062631303679 0.0001592768381240319 0.00012156818740208795 0.0001243822658141733 0.00010130682283507328 9.1176140551565946e-05 9.7929928740570835e-05 7.6542932808722029e-05 6.1909725065878112e-05 6.0221278018626897e-05 4.9527780052702494e-05 3.9397097769195161e-05 4.7839333005451272e-05 3.0954862532939056e-05 2.6452337073602469e-05 2.5889521391185396e-05 2.1949811614265875e-05 2.0261364567014657e-05 1.6321654790095139e-05 1.1819129330758549e-05 1.2944760695592698e-05 9.5678666010902537e-06 1.0693497965924401e-05 9.5678666010902537e-06 9.5678666010902537e-06 4.5025254593365895e-06 8.4422352362561078e-06 6.1909725065878117e-06 6.1909725065878117e-06 1.6884470472512214e-06 5.0653411417536642e-06 3.9397097769195166e-06 3.3768940945024428e-06 2.2512627296682948e-06 3.9397097769195166e-06 1.1256313648341474e-06 1.1256313648341474e-06 1.6884470472512214e-06 2.814078412085369e-06 1.6884470472512214e-06 5.6281568241707369e-07 1.6884470472512214e-06 1.1256313648341474e-06 0 0 5.6281568241707369e-07 0 0 0 0 0 5.6281568241707369e-07 5.6281568241707369e-07 0 5.6281568241707369e-07 0 0 5.6281568241707369e-07 0 0 0 0 0 0 0 0 0 5.6281568241707369e-07 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.058741446758638939 0.10256667794185668 0.08355794577076113 0.047156458628900173 0.034521760845584518 0.030456265315419118 0.026789036794277288 0.023924803850326054 0.020725157245382989 0.018468310860916083 0.016135100595662942 0.014127905359920251 0.01241030545669765 0.011069238227197922 0.0097064366623975003 0.0085486427467847247 0.0074995205076754338 0.0066695038649758646 0.0057783961176473128 0.005159261268811258 0.0045107556965958842 0.0040801808918550612 0.0034810181349169437 0.0030739399088795757 0.0027620228265912033 0.0023872523962710861 0.0021475872934958395 0.0018239219218557391 0.001565459556117728 0.0014250674983645809 0.0012323955529962448 0.0011331225079741452 0.00099977942383203469 0.0008435271754540552 0.00075365276191333771 0.00068786234154366197 0.00058565222418363019 0.00053102267869809601 0.00046934415960152515 0.00039180544988012172 0.00033952556226493304 0.0002995813784690586 0.00026257426701111608 0.00024260217511317883 0.00022380491215041436 0.00019678384664144046 0.00016506346539177543 0.00014097947222073347 0.00012570669606348732 0.00010749684756830925 9.5748558216581471e-05 9.0461828008303971e-05 6.9902321642780345e-05 6.2265933564157268e-05 6.6965249304848392e-05 5.3454716550361432e-05 4.758057187449754e-05 3.4070039120010587e-05 3.4657453587596977e-05 3.3482624652424196e-05 3.7594525925528923e-05 2.7608479976560302e-05 2.0559506365523629e-05 1.2923118286900567e-05 1.7622434027591684e-05 1.6447605092418903e-05 1.5272776157246125e-05 1.5860190624832516e-05 6.4615591434502834e-06 7.048973611036673e-06 9.9860459489686194e-06 8.8112170137958419e-06 7.048973611036673e-06 4.1119012731047257e-06 2.9370723379319469e-06 4.1119012731047257e-06 2.3496578703455577e-06 3.5244868055183365e-06 3.5244868055183365e-06 2.9370723379319469e-06 1.1748289351727788e-06 3.5244868055183365e-06 2.9370723379319469e-06 1.1748289351727788e-06 1.1748289351727788e-06 2.3496578703455577e-06 1.7622434027591682e-06 1.1748289351727788e-06 1.1748289351727788e-06 5.8741446758638942e-07 1.1748289351727788e-06 5.8741446758638942e-07 5.8741446758638942e-07 0 0 0 5.8741446758638942e-07 5.8741446758638942e-07 1.1748289351727788e-06 0 0 0 5.8741446758638942e-07 0 5.8741446758638942e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06228686458618337 0.10956197193845067 0.088915122065422611 0.050637352302629494 0.037032032471069461 0.032691260878058341 0.029007615706431459 0.025624816090755835 0.022333578166021908 0.019967923049038664 0.017310765405792083 0.015215435281112872 0.013343715000298063 0.011769725932205209 0.010469799068291562 0.0092421249672978885 0.0081303044344345158 0.0071094227238669705 0.0062610756282031523 0.0055136332531689524 0.0048185118443871454 0.0043189711904059545 0.0037552750659009954 0.0032837635009835874 0.0029368256652385458 0.0025873963549100571 0.0022311154894770883 0.0019396129632137499 0.0017402949965379633 0.0015017363051728811 0.0013553621733953501 0.0012114795162012665 0.0010719569395282156 0.00093243436285516497 0.00079104318024452878 0.00073747647670041106 0.00064217757388355045 0.00055559883210875563 0.00047338017085499359 0.0004378766580408691 0.00038430995449675138 0.00035316652220365968 0.00027530794147093048 0.00025786761938679912 0.00024105016594852966 0.00020118657261337225 0.00017066600896614243 0.00013889970802718891 0.00014388265719408357 0.00012519659781822857 0.0001164764367761629 9.9036114692031553e-05 6.9138419690663544e-05 7.7235712086867379e-05 5.9172521356874199e-05 5.5435309481703198e-05 5.2320966252394029e-05 5.0452360314808525e-05 3.6749250105848185e-05 3.6126381459986353e-05 3.7994987397571857e-05 2.9897695001368016e-05 2.5537614480335182e-05 2.1177533959302345e-05 1.8063190729993176e-05 1.3703110208960341e-05 1.3703110208960341e-05 1.3080241563098507e-05 8.097292396203838e-06 7.4744237503420039e-06 8.720161042065672e-06 4.9829491668946701e-06 1.1211635625513007e-05 5.6058178127565033e-06 4.9829491668946701e-06 4.9829491668946701e-06 3.1143432293091687e-06 1.2457372917236675e-06 4.360080521032836e-06 3.1143432293091687e-06 1.868605937585501e-06 3.7372118751710019e-06 6.2286864586183376e-07 1.2457372917236675e-06 1.2457372917236675e-06 6.2286864586183376e-07 0 0 6.2286864586183376e-07 6.2286864586183376e-07 6.2286864586183376e-07 0 6.2286864586183376e-07 0 0 6.2286864586183376e-07 0 1.2457372917236675e-06 0 0 6.2286864586183376e-07 0 0 0 0 0 0 6.2286864586183376e-07 0 0 0 0 0 0 0 0 6.2286864586183376e-07 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06549873787955815 0.11496207475144288 0.094294603000927096 0.053597617206842432 0.039468229471464153 0.035047719651972772 0.031066051376274433 0.027020849324832921 0.023889354666811247 0.021198666514718998 0.018447064536398758 0.016360929734934828 0.014559059455868186 0.012684485577755233 0.011198974202646851 0.0098903094198132813 0.0086550032234048134 0.0075212200707096624 0.0066703914656542022 0.0059446654499486972 0.0051606455575303866 0.0045822917020538877 0.0040203125310472798 0.0035618213658903724 0.003075820730824051 0.0027391572181231219 0.0024208333520284691 0.0021234690820552751 0.0018726089159765676 0.0016544981188376389 0.0015005760848206774 0.0012791903507877707 0.0011658775342561351 0.0009444918002232286 0.00084624369340389127 0.00077877999338794651 0.00066546717685631084 0.00062747790888616716 0.0005259548651728519 0.00048469066030873035 0.00038840751562577982 0.00035107323503443167 0.00031635890395826586 0.00025348011559389008 0.00022597064568447565 0.00023841540588159167 0.00019977115053265238 0.00018601641557794516 0.00012182765245597817 0.00013689236216827652 0.00010217803109211072 9.7593119440541644e-05 8.449337186463001e-05 8.5148359243425594e-05 5.894886409160234e-05 6.8118687394740481e-05 6.1568813606784664e-05 4.7814078652077445e-05 3.0784406803392332e-05 4.1919192242917213e-05 3.3404356318574656e-05 2.3579545636640934e-05 2.6854482530618846e-05 2.0959596121458606e-05 1.7684659227480701e-05 1.2444760197116048e-05 1.2444760197116048e-05 1.5719697091093955e-05 1.1134785439524886e-05 8.5148359243425601e-06 1.1134785439524886e-05 5.8948864091602335e-06 2.6199495151823258e-06 7.8598485455469774e-06 3.2749368939779077e-06 5.8948864091602335e-06 1.3099747575911629e-06 2.6199495151823258e-06 3.9299242727734887e-06 4.5849116515690706e-06 1.3099747575911629e-06 3.2749368939779077e-06 1.9649621363867443e-06 6.5498737879558145e-07 1.3099747575911629e-06 1.9649621363867443e-06 6.5498737879558145e-07 0 1.3099747575911629e-06 6.5498737879558145e-07 0 1.3099747575911629e-06 0 0 6.5498737879558145e-07 0 0 0 0 0 0 6.5498737879558145e-07 1.3099747575911629e-06 6.5498737879558145e-07 0 0 0 0 0 0 0 0 0 0 6.5498737879558145e-07 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067647461477975124 0.12002959679883039 0.098370909057427111 0.056522159963307339 0.042310781256014326 0.037262927680527823 0.032844195496786487 0.028929436901056069 0.025399592361135322 0.022144396514815163 0.01958461657248858 0.017379309328306589 0.015283590971718922 0.01340907981416423 0.011820040944046595 0.010479268257553128 0.0091527015379700358 0.0081941370088271289 0.0069933945675930689 0.0062025957429155398 0.0055606213334895562 0.0048712937010289888 0.0041522011855181134 0.0038071991319804403 0.0032924019501330498 0.0028378110090010568 0.0026247215053454352 0.0022039542949524298 0.0019502763144100231 0.0017588339984273536 0.0015315385278613569 0.0013989495033645259 0.0011256537589935062 0.0010769475867293641 0.00094977035915077082 0.00082665197926085608 0.00072585726165867324 0.00061762132329391296 0.00056620925257065192 0.00049585589263355769 0.00041603188808954708 0.00039370822580181523 0.00032944313739773892 0.00028817818589617404 0.00025503092977196629 0.0002658545236084423 0.00020564828289304442 0.00016776570446537834 0.00015897153447324156 0.00014070671987418827 0.00012582427834903373 0.00011094183682387923 8.1176953773570156e-05 7.2382783781433391e-05 6.7647461477975135e-05 7.1706309166653644e-05 5.2088545338040852e-05 5.4794443797159853e-05 4.5323799190243341e-05 3.9912002272005324e-05 3.2470781509428067e-05 2.6382509976410303e-05 2.2323662287731794e-05 1.8264814599053284e-05 1.5558916139934279e-05 2.3000136902511544e-05 1.3529492295595027e-05 1.8264814599053284e-05 1.6911865369493784e-05 8.794169992136767e-06 7.4412207625772645e-06 4.7353223034582587e-06 6.0882715330177612e-06 4.0588476886785083e-06 6.0882715330177612e-06 2.705898459119005e-06 2.705898459119005e-06 1.3529492295595025e-06 2.705898459119005e-06 3.3823730738987566e-06 4.0588476886785083e-06 2.0294238443392542e-06 6.7647461477975124e-07 0 3.3823730738987566e-06 6.7647461477975124e-07 6.7647461477975124e-07 6.7647461477975124e-07 0 6.7647461477975124e-07 0 0 6.7647461477975124e-07 0 6.7647461477975124e-07 6.7647461477975124e-07 0 0 6.7647461477975124e-07 0 0 0 0 6.7647461477975124e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 6.7647461477975124e-07 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07070251321640135 0.12589006693259561 0.10415752842013815 0.060186928425725983 0.045157695191315544 0.039635828909114601 0.034797655929716252 0.030969114839048122 0.027042297255009187 0.023934214774016187 0.020918045560204504 0.018475273728577837 0.016282081768605069 0.01428473577024173 0.012565957673951012 0.011178067339513055 0.0098304774376084449 0.0086306557883261137 0.0074683064710484746 0.0066919928759323882 0.0059043668787016768 0.0052008768721984837 0.0045313240720391626 0.0040781209623220304 0.0035238132587054431 0.0031179808328432998 0.0027510347892501764 0.0024307524043798785 0.0021140051451704004 0.0019061397563141806 0.0016162594521269349 0.0014204134905175033 0.0012457782828729919 0.0011319472365945856 0.00097569468238633877 0.00085408635965412841 0.00079045409775936712 0.000680865202273945 0.00061864699064351181 0.00053097587425517416 0.00047936303960720121 0.00042633615469490015 0.00036482496819663097 0.00029553650524455767 0.0002729117010153092 0.00023614639414278052 0.00021988481610300822 0.00018877571028779163 0.00019160381081644766 0.00014847527775444284 0.00013150667458250654 0.00011029592061758611 9.4034342577813801e-05 8.2014915331025566e-05 7.918681480236952e-05 6.7874412687745299e-05 6.7167387555581285e-05 5.4440935176629041e-05 4.2421507929840812e-05 4.0300432533348775e-05 3.1816130947380606e-05 3.4644231476036664e-05 2.8988030418724557e-05 1.626157803977231e-05 1.767562830410034e-05 2.1917779097084417e-05 1.6968603171936325e-05 1.2019427246788229e-05 1.0605376982460203e-05 1.4140502643280271e-05 9.8983518502961901e-06 7.7772764538041478e-06 4.2421507929840812e-06 4.2421507929840812e-06 3.5351256608200678e-06 4.949175925148095e-06 3.5351256608200678e-06 4.949175925148095e-06 5.6562010573121088e-06 3.5351256608200678e-06 2.8281005286560544e-06 2.1210753964920406e-06 2.1210753964920406e-06 2.8281005286560544e-06 7.0702513216401361e-07 1.4140502643280272e-06 1.4140502643280272e-06 1.4140502643280272e-06 7.0702513216401361e-07 0 7.0702513216401361e-07 0 7.0702513216401361e-07 7.0702513216401361e-07 7.0702513216401361e-07 7.0702513216401361e-07 0 0 0 7.0702513216401361e-07 0 7.0702513216401361e-07 7.0702513216401361e-07 7.0702513216401361e-07 7.0702513216401361e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.073728058957069034 0.13151095060349274 0.10942423598172359 0.064075581478409555 0.048571307960327506 0.04222700848707172 0.037235618895678148 0.032796452465873017 0.028630079854209043 0.02535507947533604 0.022306424237461236 0.019570375969564402 0.017500092074049907 0.015137107784475844 0.01346716724909823 0.011848099074400993 0.010449477795985394 0.0091371183465495647 0.0081034509599714564 0.0071110712864093078 0.0062631986084030139 0.005536239947086314 0.0048431961928898648 0.00427180373597258 0.0036753437390098917 0.0032639411700294461 0.0029270039405956405 0.002518550493973478 0.0023113746483041145 0.002014987851296697 0.0017738970985070807 0.0015881023899352669 0.0013617572489370651 0.0011936572745149475 0.0010528366819069458 0.00088105030453697493 0.00078962751143020927 0.00070336568245043857 0.00063553586820993505 0.00053231658567003842 0.00049102887265407976 0.00044458019551112631 0.00038043678421847624 0.00033546266825466408 0.00030670872526140718 0.00026247188988716576 0.00023887891102090367 0.00020717584566936397 0.00018505742798224329 0.00014376971496628461 0.00010985480784603286 0.00012533770022701737 0.00010100744077118458 0.00010321928253989665 8.4049987211058704e-05 6.561797247179144e-05 7.2253497777927656e-05 5.5296044217801777e-05 5.8245166576084532e-05 3.2440345941110374e-05 3.5389468299393136e-05 3.9813151836817282e-05 2.7279381814115542e-05 2.8016662403686231e-05 2.7279381814115542e-05 2.064385650797933e-05 1.6957453560125879e-05 2.5804820634974162e-05 1.3271050612272427e-05 1.2533770022701736e-05 1.0321928253989665e-05 1.2533770022701736e-05 8.1100864852775935e-06 8.847367074848284e-06 7.3728058957069039e-06 4.423683537424142e-06 7.3728058957069039e-06 2.949122358282761e-06 3.6864029478534519e-06 5.1609641269948325e-06 1.4745611791413805e-06 3.6864029478534519e-06 2.211841768712071e-06 7.3728058957069026e-07 2.949122358282761e-06 1.4745611791413805e-06 7.3728058957069026e-07 2.949122358282761e-06 7.3728058957069026e-07 2.211841768712071e-06 7.3728058957069026e-07 0 7.3728058957069026e-07 1.4745611791413805e-06 0 0 1.4745611791413805e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.077306296038135131 0.13810924399804919 0.11507969840828872 0.068389787853096629 0.05156098026855499 0.045275978400654608 0.040010646577497221 0.035078504890264199 0.03092174535229367 0.027200993323978226 0.023799516298300284 0.020890480378385257 0.018449147549500951 0.016147739116445667 0.014383609440855422 0.012550677161791238 0.011167667525669002 0.0097954807709921023 0.0085616722862234661 0.0076193085375185991 0.0067140518109120367 0.0057770995029298392 0.0051594221975851395 0.0045796249772991253 0.0040207004569434088 0.0035321246659823944 0.0030752444563970156 0.002768338461125619 0.0024444250807258328 0.0021444766520978685 0.0018429820975491415 0.001635028161206558 0.0014069745878940595 0.0012840575771934245 0.0010900187741377054 0.00098952058928812982 0.00086737664154787624 0.00074368656788686006 0.00067874927921482647 0.0006060813609389794 0.00052336362417817485 0.00047929903543643778 0.00040585805420020941 0.00036024733953770975 0.00031540968783559133 0.0002798487916580492 0.00021800375482754105 0.00019481186601610055 0.0001955849289764819 0.00017239304016504136 0.00015925096983855836 0.00013142070326482974 0.00012523619958177892 9.1221429324999447e-05 9.5086744126906216e-05 8.2717736760804588e-05 6.8029540513558914e-05 6.4164225711652159e-05 4.097233690021162e-05 4.4064588741737027e-05 4.4837651702118375e-05 3.6333959137923509e-05 2.783026657372865e-05 2.0099636969915136e-05 2.0872699930296484e-05 2.4738014732203243e-05 1.9326574009533784e-05 1.6234322168008377e-05 1.1595944405720271e-05 1.3915133286864325e-05 9.2767555245762161e-06 1.2369007366101621e-05 7.7306296038135142e-06 4.638377762288108e-06 4.638377762288108e-06 8.5036925641948643e-06 8.5036925641948643e-06 1.5461259207627027e-06 7.7306296038135142e-06 1.5461259207627027e-06 3.8653148019067571e-06 6.1845036830508107e-06 7.7306296038135134e-07 2.319188881144054e-06 3.0922518415254054e-06 3.0922518415254054e-06 7.7306296038135134e-07 1.5461259207627027e-06 0 2.319188881144054e-06 0 0 7.7306296038135134e-07 0 1.5461259207627027e-06 0 7.7306296038135134e-07 0 0 0 0 0 0 0 7.7306296038135134e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.080906951246656214 0.14407100808492071 0.1208774123710418 0.072959461425697175 0.054730316240313062 0.047946268378280942 0.042229383203192215 0.037599887452858548 0.033001136343998601 0.029012423647538456 0.025783427223284403 0.022405562008736505 0.019850520488367104 0.017826228568175766 0.015359375624665215 0.013445926227681797 0.011987982966217052 0.010468550421804848 0.0092484735970052717 0.0082330913588597367 0.0071368021694675453 0.0062735249996657234 0.0055728708018696798 0.0049466509992205617 0.0043641209502446364 0.0038997150500888296 0.0033568294072237664 0.0029385404692785539 0.0025234878093832076 0.0022581130092941752 0.0019822203055430776 0.0017419266603405084 0.0015550316029607327 0.0013293012089825617 0.001208749851625044 0.0010436996710818651 0.00097411969300974081 0.00076780696733076746 0.00070874489292070849 0.00062136538557431978 0.00055663982457699473 0.0004870598465048704 0.00044417916234414269 0.00040453475623328109 0.00030259199766249423 0.00033657291718608987 0.00026942014765136523 0.00025971131350176647 0.00021844876836597178 0.00017637715371771057 0.00015938669395591275 0.00014725065126891431 0.00011326973174531872 0.00011084252320791901 0.00010113368905832027 8.2525090271589344e-05 7.2816256121990602e-05 6.7152769534724663e-05 6.3916491484858402e-05 4.8544170747993728e-05 4.2880684160727796e-05 3.3171850011129047e-05 2.9126502448796242e-05 3.3171850011129047e-05 2.5890224398929991e-05 1.6181390249331243e-05 1.9417668299197493e-05 1.7799529274264366e-05 1.9417668299197493e-05 9.7088341495987466e-06 8.8997646371321831e-06 8.8997646371321831e-06 7.2816256121990604e-06 8.8997646371321831e-06 1.2945112199464996e-05 3.2362780498662489e-06 4.0453475623328107e-06 9.7088341495987466e-06 4.0453475623328107e-06 2.4272085373996867e-06 4.0453475623328107e-06 3.2362780498662489e-06 1.6181390249331244e-06 2.4272085373996867e-06 8.0906951246656222e-07 3.2362780498662489e-06 3.2362780498662489e-06 8.0906951246656222e-07 8.0906951246656222e-07 8.0906951246656222e-07 1.6181390249331244e-06 2.4272085373996867e-06 0 8.0906951246656222e-07 0 0 8.0906951246656222e-07 0 0 8.0906951246656222e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083604967181865247 0.15089191686917405 0.12573601829382261 0.076607231428743136 0.058171500115470023 0.050858573636072275 0.045046356317588999 0.039778407335459669 0.0346116203636204 0.03057182834939267 0.027061255777426144 0.023964527793009855 0.0210709598788455 0.01827939002464302 0.016131578417740901 0.014375038057249913 0.012705446862628063 0.010918808713951601 0.0097500112727491265 0.0085059693610829712 0.0075637413809433503 0.0065596457250891478 0.0057980044740623552 0.0051960487103529258 0.0045547986120680192 0.0040021697789958894 0.0036259474266774963 0.0031585956601308694 0.002752275519627004 0.0023208738889685795 0.0021043370239675484 0.0018468337250474034 0.0016854761383864035 0.0014087436970144295 0.0012741396998516264 0.0011654532425152016 0.00093219538407779759 0.00086781955934776128 0.00073823186021587022 0.00073990395955950757 0.0005927592173194246 0.00053841598865121221 0.00045648312081298433 0.00041468063722205166 0.00035532111052292737 0.00030599417988562682 0.0002692079943256061 0.00023158575909376674 0.00019479957353374605 0.00017139018272282379 0.00016637388469191187 0.0001387842455218963 0.00011704695405461134 0.00010617830832096888 9.447361291550775e-05 8.6949165869139859e-05 7.2736321448222779e-05 6.1867675714580287e-05 5.6015328011849722e-05 6.0195576370942986e-05 3.5114086216383408e-05 3.7622235231839365e-05 3.6786185560020708e-05 3.0097788185471493e-05 2.9261738513652836e-05 2.0065192123647661e-05 2.1737291467284965e-05 2.5081490154559579e-05 1.5884943764554397e-05 1.7557043108191704e-05 1.1704695405461136e-05 1.5048894092735747e-05 8.3604967181865268e-06 1.3376794749098441e-05 1.0868645733642482e-05 6.6883973745492206e-06 6.6883973745492206e-06 5.0162980309119152e-06 9.196546390005177e-06 1.6720993436373052e-06 5.8523477027305679e-06 6.6883973745492206e-06 4.1802483590932634e-06 2.5081490154559576e-06 8.3604967181865258e-07 4.1802483590932634e-06 8.3604967181865258e-07 0 0 8.3604967181865258e-07 2.5081490154559576e-06 1.6720993436373052e-06 2.5081490154559576e-06 2.5081490154559576e-06 8.3604967181865258e-07 0 8.3604967181865258e-07 8.3604967181865258e-07 0 0 0 0 8.3604967181865258e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.086801102773422928 0.15609355510641873 0.13168855705064314 0.080356120892496274 0.060591509790987881 0.054111807468951861 0.047304864989460037 0.041947500926284367 0.037002442101282465 0.032573849837782422 0.028283271327692129 0.025222664443901237 0.022395552526570852 0.019682150053873651 0.017102421279447524 0.014931525699084215 0.013281436735361444 0.011532394514476971 0.010106252395909633 0.0091835566734281473 0.0080768426130670042 0.006954504354206646 0.0061594062528020918 0.0054424291438936179 0.0049042623066983962 0.0042358938153430397 0.0036994630002032858 0.0032559093650310943 0.0028288479393858536 0.0025710486641487874 0.0021179469076715199 0.0019521568013742821 0.001804594926659463 0.0015381155411450544 0.0013315289165443079 0.0011744189205244123 0.0010433492553365438 0.00095915218564632341 0.00077860589187760381 0.00066142440313348284 0.00059545556502568135 0.00050952247327999266 0.00045657380058820467 0.00043834556900578588 0.00039581302864680857 0.00032203209128939909 0.00028470761709682729 0.00024043905468238154 0.00024130706571011577 0.00019790651432340429 0.0001736022055468459 0.0001597140291030982 0.00013801375340974248 0.00012499358799372904 0.00011110541154998136 0.00010416132332810753 7.8989003523814879e-05 7.0308893246472589e-05 6.1628782969130286e-05 5.2948672691787997e-05 3.8192485220306097e-05 3.9060496248040323e-05 3.9928507275774549e-05 4.5136573442179927e-05 2.8644363915229567e-05 1.9096242610153048e-05 2.7776352887495341e-05 1.9096242610153048e-05 2.5172319804292652e-05 1.47561874714819e-05 1.7360220554684586e-05 1.2152154388279211e-05 7.8120992496080649e-06 6.0760771941396056e-06 6.0760771941396056e-06 1.0416132332810752e-05 7.8120992496080649e-06 4.3400551386711464e-06 6.0760771941396056e-06 7.8120992496080649e-06 4.3400551386711464e-06 2.604033083202688e-06 2.604033083202688e-06 1.7360220554684588e-06 1.7360220554684588e-06 2.604033083202688e-06 1.7360220554684588e-06 3.4720441109369176e-06 2.604033083202688e-06 1.7360220554684588e-06 0 2.604033083202688e-06 0 0 0 8.6801102773422941e-07 0 8.6801102773422941e-07 8.6801102773422941e-07 8.6801102773422941e-07 0 0 1.7360220554684588e-06 0 0 0 0 8.6801102773422941e-07 8.6801102773422941e-07 0 0 8.6801102773422941e-07 0 8.6801102773422941e-07 0 
