1 0.0820566862982159
2 0.080230573048946152 0.010061790873887233
3 0.077577956342328905 0.011119957424583937 6.8107049627519193e-05
4 0.078037034683999459 0.012205339871338606 7.6219044396498857e-05
5 0.074282937633342927 0.013455145520215187 0.00011559115495007005
6 0.074362946246176051 0.013786913224748447 0.00016309740248955887
7 0.076324506373907031 0.015450389341568 0.00020799222537336019
8 0.078127900440997586 0.017429464275545412 0.00030414445014686006
9 0.072318763912681314 0.021100783351104626 0.00045489405798848593
10 0.079948808553575335 0.020270949524724573 0.00051017518987971425
11 0.077382799621663431 0.026472649488259861 0.00038979813748935232
12 0.089655671086053476 0.028849193562655501 0.00056523807647377753
13 0.079073088465117139 0.036753445805016771 0.00081421295898214893
14 0.072323054634484615 0.03271569962155757 0.00068496932709744864
15 0.074951873378688097 0.028861961412983778 0.00061044424295070439
16 0.089197265069723364 0.039378964754428938 0.00039054449502621695
17 0.091457201837830765 0.041051257303038775 0.00038974974156917808
18 0.086048287511862942 0.043315045362415025 0.00047452945017092827
19 0.11779886544914381 0.04286667538978476 0.00028809018578916694
20 0.09972667296916253 0.059667481327300313 0.00040184550268039998
21 0.082213522382683937 0.064470701760466056 0.0010342740386434827
22 0.082493607036694325 0.056279266747066285 0.001248706212676081
23 0.089663076358817859 0.056948636681711566 0.00065113109727085673
24 0.14458440459825489 0.045651058697328516 0.00033987366099118066
25 0.12879710080280216 0.072906686018670008 0.0003460994747450369
26 0.090247975689313004 0.079329998297469936 0.00049881619586397935
27 0.072505530542487956 0.10717610772142033 0.00046495753389811582
28 0.13122951311656428 0.060480488302016334 0.0012066527929365841
29 0.082017690733125939 0.074777201164080653 0.00050898882440826544
30 0.074434348552571847 0.11232204433097839 0.00090417134537312794
31 0.084896668740225126 0.080723764693909905 0.0012519873413696526
32 0.088499318723204726 0.084965884250566823 0.00094336525293806117
33 0.098863808900888972 0.090156566716688868 0.00096132653252361101
34 0.11321227141089232 0.10330750282066747 0.0010344868873184343
