1 0.18796094048984802
2 0.17729338439034295 0.001037544391503961
3 0.16770047533296023 0.0014502598843130054
4 0.16356022349340363 0.0019600794237004168
5 0.17106983494224623 0.0021210185374044093
6 0.19043574741179414 0.002045996207987445
7 0.2187282323321311 0.0022143176601915554
8 0.24199823625258315 0.0026732856554892584
9 0.2484695816479783 0.0039305846584684117
10 0.25471158817281164 0.0052220336194695009
11 0.23690338449705359 0.0064911210033845989
12 0.20433652696381882 0.0075394113836501041
13 0.18906274935513992 0.0076046344236627766
14 0.16380862325715684 0.0070088136924982359
15 0.16432004359943361 0.0065168930321911536
16 0.16457157692546029 0.0069896653876997585
17 0.1750230344502117 0.0071752518715321014
18 0.16452170356942994 0.0074716343415245122
19 0.18714200967692632 0.0074058835727855033
20 0.14909394647256172 0.0082681810407761042
21 0.19397070848489856 0.0069436450480887535
22 0.2368211889502331 0.0093304492031794969
23 0.24098102072616706 0.011419122857911813
24 0.25481971014444815 0.011506518680521752
25 0.25952018473379845 0.012278692726085295
26 0.29447189781697397 0.012464347761096894
27 0.31023477620193485 0.014080806092716204
28 0.32012779046117262 0.015751156387181907
29 0.3934125659816744 0.016863031524503403
30 0.4107372505836891 0.021147802288968145
31 0.32826529003919169 0.021623440409775683
32 0.3545806952189931 0.017505614869837444
33 0.37437804789028334 0.018263234366159831
34 0.31767574517141933 0.019494795245276156
35 0.33945371380669859 0.017132765892105453
36 0.33705968074629206 0.017732524359123366
37 0.33875868570070067 0.017963103855590069
38 0.35031759267132134 0.018560085782418401
39 0.34492610784913347 0.01944264583590417
40 0.3487871568188422 0.019196688994275013
41 0.35206636972806776 0.018232470298946275
42 0.34884645905790146 0.019244909245002065
43 0.34923505341396005 0.017937395056453181
44 0.3512367286341066 0.018613956583197956
45 0.35396094741585965 0.018864424976320241
46 0.35298224378135318 0.019305205749433309
47 0.35504510725779564 0.019473807998529914
48 0.36151014146298988 0.019441742813371791
49 0.3551360127218568 0.017847064645684731
50 0.35764459000424642 0.018652101508500881
51 0.3555273491440395 0.018008287512801934
52 0.35636402185704374 0.019396985604454117
53 0.35670598594582048 0.019754103207153203
54 0.35529401428331692 0.018766097745466143
55 0.35501720953250182 0.019647957434237508
56 0.3553365045975404 0.019485027965559922
57 0.35463544095776905 0.018806843685696011
58 0.35562541656289554 0.019206858804038621
59 0.35533050705799929 0.017971771607180893
60 0.35465898131403345 0.018064591106151461
61 0.35421752389448885 0.01857436793306973
62 0.35404590106733241 0.018872477164179703
63 0.35410789194205244 0.018909677993234654
64 0.35313428107741079 0.018756708085282715
65 0.35416278050850747 0.019668835974011964
66 0.3537105480699273 0.018585368414594221
67 0.35317626491436138 0.0189332270672266
68 0.35343396445501346 0.019466255024767759
69 0.35313974422187716 0.019171899346624
70 0.35424205487534471 0.019441738836262781
71 0.35331974683978418 0.018313708053318757
72 0.35352030564790399 0.019208423770783089
73 0.35344638550513535 0.018946369347119567
74 0.35492530576548503 0.019037293197518873
75 0.3538416345242747 0.017565342262965709
76 0.35273974925972057 0.018622263803182711
77 0.35321972217879377 0.019720453360525553
78 0.35319868457590614 0.019267931604778188
79 0.35351341865401381 0.019305749361897027
80 0.35338729497835247 0.018947015685175997
81 0.35440045692066041 0.019024888020368908
82 0.35385985301236911 0.017971625604495962
83 0.35230022846061315 0.018508282494501236
84 0.35334555027017855 0.020050095524478579
85 0.35315701286091061 0.019086347446128589
86 0.35374108925136738 0.01932353977133457
87 0.35381771379053606 0.018716459748749598
88 0.35278109907315763 0.018586767902423623
89 0.35396779409906143 0.019764754276046705
90 0.35342318387949317 0.018550798915102012
91 0.35320902802801862 0.019127736314309311
92 0.35317733059441553 0.019332732787521546
93 0.35327678128971857 0.019301417127249726
94 0.3536892377423182 0.018938392907136194
95 0.35350180908123147 0.018841318865454836
96 0.35389318175290402 0.018643626869955774
97 0.35412541926042462 0.018333584507739937
98 0.35418724828516612 0.018759623841734629
99 0.35375390632233872 0.018445331126193423
100 0.35315987324244014 0.018618626648544145
101 0.37127277971720812 0.019200776014920904
