0 20 0
1 18.177110431072052 0
2 16.520367181169419 0
3 15.014626930698752 0
4 13.646126590032981 0
5 12.402357499170909 0
6 11.271951093403212 0
7 10.244574989921677 0
8 9.3108385455602587 2.6863404245032305e-10
9 8.462207022426556 1.3464184503964752e-09
10 7.6909235768620459 4.0372382462044866e-09
11 6.9899383586778532 8.9255360436658117e-09
12 6.352844072603693 1.6320232910716538e-08
13 5.7738174129549424 2.6407555679110536e-08
14 5.2475658362064364 3.939200839569998e-08
15 4.7692791849522678 5.9310925004545702e-08
16 4.334585721074534 8.8404949632951382e-08
17 3.9395121662459944 1.2863542838613533e-07
18 3.5804473845202662 1.8390918205820091e-07
19 3.2541093750533987 2.4601544193126636e-07
20 2.9575152732566243 3.1588998157788689e-07
21 2.687954086178395 4.1942137717240583e-07
22 2.4429619129058024 5.4598873655273447e-07
23 2.2202994234895899 6.6309386704037069e-07
24 2.0179313905407943 8.3940645214047773e-07
25 1.8340080864093402 1.0954717558381457e-06
26 1.6668483759070856 1.1135738249925102e-06
27 1.5149243500358096 1.4826959164910464e-06
28 1.3768473602660483 1.5682878193309002e-06
29 1.2513553257143002 1.7635451443168399e-06
30 1.1373011972009486 1.8208718284713856e-06
31 1.0336424727456048 2.0026880672749125e-06
32 0.9394316686671621 1.9520590573231299e-06
33 0.85380765919046486 2.1907020501046633e-06
34 0.77598780540001056 1.9139896199201886e-06
35 0.70526080159606208 1.9686517212257101e-06
36 0.64098017366590088 2.2978064751363843e-06
37 0.5825583700426411 2.0750312899655197e-06
38 0.52946139124052116 2.2550508647561991e-06
39 0.48120390887839992 2.7754286063094469e-06
40 0.43734482957731041 2.6117819094193606e-06
41 0.39748326318425792 2.0967892989973511e-06
42 0.36125485847015659 2.0005419897142024e-06
43 0.32832847280866706 1.6944267916864509e-06
44 0.29840314539541896 1.8736422011353832e-06
45 0.27120534634158899 1.7593874179585275e-06
46 0.24648647649741029 1.72968178660152e-06
47 0.22402059515296363 1.6844689983795395e-06
48 0.20360235484649522 1.7318814647077068e-06
49 0.18504512440355309 1.6382088034756517e-06
50 0.16817928305074251 1.6192462746297938e-06
51 0.15285067001159355 1.574980827819689e-06
52 0.13891917541320448 1.3809649305798087e-06
53 0.12625745962396437 1.4603935441078446e-06
54 0.11474978931657107 1.2768823344117511e-06
55 0.10429097961747821 1.422711691410604e-06
56 0.094785432673579306 1.3769539348562007e-06
57 0.086146263848229807 1.3156404860523183e-06
58 0.078294507559677165 1.0105528596746142e-06
59 0.071158395502932875 9.8401523414392468e-07
60 0.064672700657735588 1.2657496565726793e-06
61 0.058778141086566295 1.3522137029570135e-06
62 0.053420838073182451 1.3176020985257621e-06
63 0.048551823648832787 1.284929890365519e-06
64 0.044126593004738458 1.1914660084023219e-06
65 0.040104697699705122 9.7186597357825148e-07
66 0.036449375944615066 1.4693664778710827e-06
67 0.033127216584446464 1.3808784684539025e-06
68 0.030107853706476246 1.358358309425109e-06
69 0.027363689083259035 1.1984445873537509e-06
70 0.024869639913396014 1.2346097219279631e-06
71 0.022602909554339828 1.2873577016696362e-06
72 0.020542779151638432 1.2836573027632455e-06
73 0.01867041826002282 1.2778472899316151e-06
74 0.016968712725336947 1.2709916324580067e-06
75 0.015422108254079364 1.2139208991926435e-06
