0 20 0
1 18.527886247051331 0
2 17.164128439183692 0
3 15.900750962548708 0
4 14.73036525383972 0
5 13.646126590032987 0
6 12.641694058649682 0
7 11.711193474434298 0
8 10.849183025576426 0
9 10.050621448566011 0
10 9.3108385455602658 3.5996559169673583e-10
11 8.6255078718400728 1.3988509805172644e-09
12 7.9906214336249342 3.8155796826890355e-09
13 7.40246624827265 7.9421842316630644e-09
14 6.8576026297816242 1.5643863464165797e-08
15 6.3528440726036992 2.7658574555007188e-08
16 5.8852386161227823 3.9951778043749352e-08
17 5.4520515808138352 5.2169343205911429e-08
18 5.0507495751187559 7.6043885595371156e-08
19 4.6789856795071572 1.0788043992970328e-07
20 4.3345857210745393 1.313001063049333e-07
21 4.0155355584081018 1.8121728629552212e-07
22 3.7199693023587526 1.9256886360272703e-07
23 3.4461584038312933 2.3166157900705788e-07
24 3.1925015447753093 2.902808605714723e-07
25 2.9575152732566292 5.0997174700544546e-07
26 2.739825327840788 6.7616996140357834e-07
27 2.538158600551212 7.7310300989370718e-07
28 2.3513356913993926 1.0491331487768921e-06
29 2.178264010943987 1.1619149538005761e-06
30 2.0179313905407983 1.054224966099312e-06
31 1.8694001629147012 9.3643907679233052e-07
32 1.7318016784351404 1.1057021473282978e-06
33 1.6043312250249424 1.0619493543167696e-06
34 1.4862433219927322 1.2891762946315154e-06
35 1.3768473602660514 1.2376446705172174e-06
36 1.2755035635281151 8.9478795399169338e-07
37 1.1816192466378763 1.2720789935052611e-06
38 1.094645349451653 1.242468770394643e-06
39 1.014073225775199 8.8536450647267045e-07
40 0.93943166866716443 7.4295614693012823e-07
41 0.87028415469714193 1.1905994001552898e-06
42 0.80622629104199339 1.2353499820079239e-06
43 0.74688345049040761 1.4381069041323439e-06
44 0.69190858052457327 1.5631287255918173e-06
45 0.64098017366590243 1.5114461268031584e-06
46 0.5938003872148524 1.4986381332142168e-06
47 0.55009330138859092 1.2413888288793348e-06
48 0.50960330566963685 1.3545395071294755e-06
49 0.47209360392841798 1.1241833090442355e-06
50 0.43734482957731169 6.2346075832713439e-07
51 0.40515376265722408 5.6030030379512708e-07
52 0.37533214135389403 1.0603731922869523e-06
53 0.34770556099335698 1.2942953194514428e-06
54 0.3221124540776043 1.3654081228710272e-06
55 0.2984031453954199 1.3686728425295602e-06
56 0.27643897668243295 1.3014723803092375e-06
57 0.25609149571116963 1.3298892083755596e-06
58 0.23724170506868922 1.2687058927410289e-06
59 0.21977936622845876 1.219028672489773e-06
60 0.20360235484649594 1.0688119770772991e-06
61 0.18861606351138285 9.8171069535699326e-07
62 0.17473284845527554 1.0344167509308697e-06
63 0.16187151699013019 1.3571644771952804e-06
64 0.14995685267153844 1.471988810951842e-06
65 0.13891917541320498 1.4918194701842766e-06
66 0.1286939339795016 1.690001868197233e-06
67 0.11922132847288698 1.6924514207570343e-06
68 0.11044596060839959 1.6842971805831831e-06
69 0.10231650972993699 1.6197806201010325e-06
70 0.094785432673579653 1.4896574035247861e-06
71 0.087808685722681315 1.1816943241924762e-06
72 0.081345467028645979 9.9401554580212865e-07
73 0.075357977991000871 1.3378021872773998e-06
74 0.0698112022012531 1.4998853509846119e-06
75 0.064672700657735852 1.5613284823013859e-06
76 0.059912422053806584 1.5264235847762738e-06
77 0.055502527029912894 1.0331055809102839e-06
78 0.051417225361705891 1.4270049691821894e-06
79 0.047632625132034472 1.6170138930260939e-06
80 0.044126593004738653 1.5660099936592685e-06
81 0.040878624783086438 1.4770116527988687e-06
82 0.037869725495845948 1.3636340278796876e-06
83 0.035082298309704663 1.0850784563705794e-06
84 0.032500041618366456 1.1294913045575134e-06
85 0.030107853706476385 1.404312753592968e-06
86 0.027891744430822863 1.2137584118328984e-06
87 0.025838753402305674 1.3355470593809267e-06
88 0.023936874190176503 1.550849261433198e-06
89 0.022174984105278461 1.5315757829177656e-06
90 0.020542779151638532 1.5119017415395534e-06
91 0.019030713765992819 1.4431909616290396e-06
92 0.017629944992825438 1.4519929885594183e-06
93 0.016332280768442096 1.4537559118111872e-06
94 0.015130132011629962 1.459032004989521e-06
95 0.014016468240717493 1.4693736432932329e-06
96 0.01298477645747107 1.4744903060171241e-06
97 0.012029023057370707 1.4731789167415654e-06
98 0.011143618543506104 1.4693268940190928e-06
99 0.010323384837730647 1.4613095609421493e-06
100 0.0095635249979003946 1.4516506852583814e-06
101 0.0088595951640965155 1.3895576300913271e-06
102 0.0082074785697653155 1.3737079862311748e-06
103 0.007603361465786166 1.3185037387694064e-06
104 0.0070437108166649777 1.3541244132167206e-06
105 0.0065252536384146865 1.4080355757744122e-06
106 0.0060449578572852559 1.3952845957966647e-06
107 0.0056000145774000188 1.2652000946305911e-06
108 0.0051878216535948393 1.4167954054247534e-06
109 0.0048059684733897457 1.4049073688720801e-06
110 0.004452221859094007 1.3960240905840525e-06
111 0.004124513007596458 1.3666531133872593e-06
112 0.0038209253914615366 1.3114585322769903e-06
113 0.0035396835505734714 1.2605993684624758e-06
114 0.0032791427087792021 1.1389451508766381e-06
115 0.003037779154805441 8.7121216986288497e-07
116 0.0028141813311949471 5.4782070447489633e-07
117 0.0026070415791477732 6.3804478596842114e-07
118 0.0024151484909891506 9.7597680346973512e-07
119 0.0022373798255392327 1.1399053270325524e-06
120 0.002072695944951923 1.251703291704558e-06
121 0.0019201337346396897 1.3273952118841225e-06
122 0.0017788009707265008 1.3629469220450862e-06
123 0.0016478711020882545 1.3790375727694383e-06
124 0.0015265784164647145 1.3831650485310657e-06
125 0.0014142135623730991 1.3855357595300407e-06
126 0.0013101194006343007 1.3943685367194505e-06
127 0.0012136871612503696 1.3997558386331582e-06
128 0.0011243528831576747 1.3759606475361853e-06
129 0.0010415941160344796 1.3150590533190497e-06
130 0.00096492686487424119 1.3711914783191649e-06
131 0.00089390275945569052 1.3741074227246749e-06
132 0.00082810643215601616 1.3742849380784663e-06
133 0.00076715308877190987 1.3733537663539304e-06
134 0.00071068625814200092 1.3722228478865305e-06
135 0.00065837570740987753 1.3710161122433376e-06
136 0.00060991551073560804 1.3694595580437897e-06
137 0.000565022260161078 1.3678814363661741e-06
138 0.00052343340816581475 1.3653230797511345e-06
139 0.00048490573222013022 1.3621099739150627e-06
140 0.0004492139123558853 1.3579002718890422e-06
141 0.00041614921343613643 1.3507084021044798e-06
142 0.00038551826441723106 1.3343638069198829e-06
143 0.00035714192746415566 1.2768234101416224e-06
144 0.00033085425030542667 1.0376072861559087e-06
145 0.00030650149570061964 1.130819786002669e-06
146 0.00028394124234460864 1.1964141570885601e-06
147 0.00026304155195036718 1.2794774656528097e-06
148 0.00024368019763921231 1.3168738857727137e-06
149 0.00022574394912591559 1.32930565641565e-06
150 0.00020912791051825533 1.3339240225439569e-06
151 0.00019373490685828821 1.3363651843488115e-06
152 0.00017947491581767243 1.3367224541992147e-06
153 0.00016626454122344741 1.3370492980001804e-06
154 0.00015402652533531052 1.3375179016735576e-06
155 0.00014268929702206015 1.3369892364995688e-06
156 0.00013218655319482254 1.3358514582689307e-06
157 0.00012245687104917358 1.3352820882833924e-06
158 0.00011344334884844607 1.3344092346586754e-06
159 0.00010509327314742851 1.3334060906307978e-06
160 9.7357810510292477e-05 1.3323731970180461e-06
161 9.0191721919833867e-05 1.3312556828909408e-06
162 8.3553098207818401e-05 1.3303786960936816e-06
163 7.7403114959158381e-05 1.3293119366214838e-06
