0 20 0
1 13.646126590032985 0
2 9.310838545560264 4.9667315795574711e-10
3 6.3528440726036983 3.5239736687192865e-08
4 4.3345857210745384 1.9821269242714265e-07
5 2.9575152732566279 7.8578476157115839e-07
6 2.017931390540797 1.365513895457852e-06
7 1.3768473602660503 1.7265022859691046e-06
8 0.93943166866716366 2.1041746214702738e-06
9 0.64098017366590199 2.2492485162078613e-06
10 0.4373448295773113 2.3593688723154566e-06
11 0.29840314539541962 2.4167043103037259e-06
12 0.20360235484649575 1.4254921427266889e-06
13 0.13891917541320484 1.5680939296517899e-06
14 0.094785432673579556 1.2612788374988843e-05
15 0.064672700657735768 5.759385325094663e-06
16 0.04412659300473859 2.646369404608695e-06
17 0.03010785370647634 6.0654060779076893e-06
18 0.020542779151638497 5.3698486594957364e-06
19 0.014016468240717467 5.0599604104896621e-06
20 0.0095635249979003738 4.8731405604267332e-06
21 0.0065252536384146718 4.7890974028541338e-06
22 0.0044522218590939966 4.7252687506932082e-06
23 0.0030377791548054341 4.6925532493144033e-06
24 0.0020726959449519182 3.7103641733993816e-06
25 0.0014142135623730959 4.3670912004258004e-06
26 0.00096492686487423881 4.377363966238581e-06
27 0.00065837570740987579 4.3839929691291819e-06
28 0.00044921391235588416 4.3873008418523586e-06
29 0.00030650149570061888 4.3878460696155133e-06
30 0.00020912791051825479 4.3868014609327958e-06
31 0.00014268929702205977 4.3846767431433042e-06
32 9.735781051029222e-05 4.3796043032974725e-06
33 6.6427850337594574e-05 4.3743065898862115e-06
34 4.5324142740529047e-05 4.3673004897163816e-06
35 3.09249494710992e-05 4.3585515797851791e-06
36 2.1100288763649664e-05 4.3477335382439525e-06
37 1.4396860577750695e-05 4.332786583629345e-06
38 9.8230690971520713e-06 4.3177811846093808e-06
39 6.7023422201189095e-06 4.2975636400134242e-06
40 4.5730505192732681e-06 4.2744953829322215e-06
41 3.1202213144309549e-06 4.2415804514856198e-06
42 2.1289467522821965e-06 4.2071678320437615e-06
43 1.4525938442541224e-06 4.1702930472706232e-06
44 9.9111397412972056e-07 4.1096653031132727e-06
45 6.7624333780624223e-07 4.0530732288048059e-06
46 4.6140510966852101e-07 3.9818785917204717e-06
47 3.1481962679123452e-07 3.8888407584527236e-06
48 2.1480342401100632e-07 3.7981224198508181e-06
49 1.4656173580133616e-07 3.6618304435601503e-06
50 1.0000000000000014e-07 3.5487456315339048e-06
51 2.2204460492503162e-23 3.0803240636516772e-06
