0 20 0
1 18.177110431072052 0
2 16.520367181169419 0
3 15.014626930698752 0
4 13.646126590032981 0
5 12.402357499170909 0
6 11.271951093403212 0
7 10.244574989921677 0
8 9.3108385455602587 4.9023563628161839e-10
9 8.462207022426556 2.4523493192073033e-09
10 7.6909235768620459 7.2596110102780395e-09
11 6.9899383586778532 1.6921398863569017e-08
12 6.352844072603693 3.5037885353304131e-08
13 5.7738174129549424 5.2260210145125861e-08
14 5.2475658362064364 9.0380303722842426e-08
15 4.7692791849522678 1.1524924774970035e-07
16 4.334585721074534 1.7873970715531653e-07
17 3.9395121662459944 2.8163138221954623e-07
18 3.5804473845202662 5.0298950207893598e-07
19 3.2541093750533987 5.632390093035204e-07
20 2.9575152732566243 6.9560431226884384e-07
21 2.687954086178395 7.9679576971233347e-07
22 2.4429619129058024 8.4381930025988315e-07
23 2.2202994234895899 1.2165531524756704e-06
24 2.0179313905407943 1.3067662248471507e-06
25 1.8340080864093402 9.7881993701436278e-07
26 1.6668483759070856 1.9922039156957076e-06
27 1.5149243500358096 1.2395990994556724e-06
28 1.3768473602660483 1.8165590933932398e-06
29 1.2513553257143002 2.0271865494835885e-06
30 1.1373011972009486 2.3822717233079109e-06
31 1.0336424727456048 2.0873405868459775e-06
32 0.9394316686671621 1.4699778310238364e-06
33 0.85380765919046486 1.914248075158791e-06
34 0.77598780540001056 1.3877462395035943e-06
35 0.70526080159606208 3.0320192074513947e-06
36 0.64098017366590088 2.8947894607926413e-06
37 0.5825583700426411 2.4337441426604374e-06
38 0.52946139124052116 1.5455794922841944e-06
39 0.48120390887839992 2.8044568772285301e-06
40 0.43734482957731041 2.6994816841451342e-06
41 0.39748326318425792 2.5474385476696724e-06
42 0.36125485847015659 2.4941603416332166e-06
43 0.32832847280866706 2.3485931533764777e-06
44 0.29840314539541896 2.1669929156882617e-06
45 0.27120534634158899 1.9487259963536324e-06
46 0.24648647649741029 1.6841829993808912e-06
47 0.22402059515296363 1.3660318071901629e-06
48 0.20360235484649522 1.0095039834293112e-06
49 0.18504512440355309 7.0892232302872382e-07
50 0.16817928305074251 1.0165497865074707e-06
51 0.15285067001159355 6.1546754721034317e-06
52 0.13891917541320448 4.9503429933711472e-05
53 0.12625745962396437 2.6678224681941662e-05
54 0.11474978931657107 1.4788262852077355e-05
55 0.10429097961747821 1.05177119352189e-05
56 0.094785432673579306 8.3353880144652275e-06
57 0.086146263848229807 7.0231150191899701e-06
58 0.078294507559677165 6.1560285356230078e-06
59 0.071158395502932875 5.4348504197319009e-06
60 0.064672700657735588 4.7018713750574948e-06
61 0.058778141086566295 3.4252952022876869e-06
62 0.053420838073182451 9.6876542191544226e-07
63 0.048551823648832787 1.2872337406165734e-05
64 0.044126593004738458 7.8035201869099413e-06
65 0.040104697699705122 6.6941922930146461e-06
66 0.036449375944615066 5.5445355114347081e-06
67 0.033127216584446464 5.7899449292184795e-06
68 0.030107853706476246 5.5546595050013581e-06
69 0.027363689083259035 5.4040894440314866e-06
70 0.024869639913396014 5.2983132681481351e-06
71 0.022602909554339828 5.2056382812192113e-06
72 0.020542779151638432 5.1241065890602298e-06
73 0.01867041826002282 5.0517787493538602e-06
74 0.016968712725336947 4.987618968154457e-06
75 0.015422108254079364 4.9302814588094623e-06
