0 20 0
1 18.527886247051331 0
2 17.164128439183692 0
3 15.900750962548708 0
4 14.73036525383972 0
5 13.646126590032987 0
6 12.641694058649682 0
7 11.711193474434298 0
8 10.849183025576426 0
9 10.050621448566011 0
10 9.3108385455602658 1.5835569162296904e-10
11 8.6255078718400728 5.9957460511694087e-10
12 7.9906214336249342 1.5885186308798577e-09
13 7.40246624827265 3.4319305640595888e-09
14 6.8576026297816242 6.3857579173329012e-09
15 6.3528440726036992 1.0730114122407677e-08
16 5.8852386161227823 1.6684770533651254e-08
17 5.4520515808138352 2.4747723111752457e-08
18 5.0507495751187559 3.6373968295452691e-08
19 4.6789856795071572 5.2516922494029758e-08
20 4.3345857210745393 7.4758507624202242e-08
21 4.0155355584081018 1.0460987490558448e-07
22 3.7199693023587526 1.423516735406185e-07
23 3.4461584038312933 1.8817477044857882e-07
24 3.1925015447753093 2.4121510710764552e-07
25 2.9575152732566292 3.0044553091628737e-07
26 2.739825327840788 3.6960600753895442e-07
27 2.538158600551212 4.4420269445782417e-07
28 2.3513356913993926 5.1754444538474861e-07
29 2.178264010943987 5.9541816918225724e-07
30 2.0179313905407983 6.7974335475000878e-07
31 1.8694001629147012 7.6721678323808607e-07
32 1.7318016784351404 8.5388767858684801e-07
33 1.6043312250249424 9.4319024942553233e-07
34 1.4862433219927322 1.0044506517990846e-06
35 1.3768473602660514 1.0605219629823976e-06
36 1.2755035635281151 1.1094009583806782e-06
37 1.1816192466378763 1.1092420573284176e-06
38 1.094645349451653 1.1579628643440916e-06
39 1.014073225775199 1.0836860555373694e-06
40 0.93943166866716443 1.1027711366546999e-06
41 0.87028415469714193 1.1193257393356359e-06
42 0.80622629104199339 1.1263130902488314e-06
43 0.74688345049040761 1.1479604706691709e-06
44 0.69190858052457327 1.1355653877299269e-06
45 0.64098017366590243 1.1528049668003015e-06
46 0.5938003872148524 1.090056571543421e-06
47 0.55009330138859092 1.1067504733907233e-06
48 0.50960330566963685 1.061680382206071e-06
49 0.47209360392841798 1.0387386604599177e-06
50 0.43734482957731169 9.8134849797640779e-07
51 0.40515376265722408 1.0618066884011263e-06
52 0.37533214135389403 1.0720894138269008e-06
53 0.34770556099335698 1.0301722651683982e-06
54 0.3221124540776043 9.8919632600255254e-07
55 0.2984031453954199 9.3225424733631539e-07
56 0.27643897668243295 8.9718872028264094e-07
57 0.25609149571116963 1.0122898418628747e-06
58 0.23724170506868922 8.6102039761165909e-07
59 0.21977936622845876 8.9473205526356532e-07
60 0.20360235484649594 8.8246016225071872e-07
61 0.18861606351138285 8.2887814331077134e-07
62 0.17473284845527554 8.6335927196821448e-07
63 0.16187151699013019 8.5732213577988342e-07
64 0.14995685267153844 8.7335459394563267e-07
65 0.13891917541320498 7.5479770773474666e-07
66 0.1286939339795016 6.9143655197182069e-07
67 0.11922132847288698 7.9954876837621383e-07
68 0.11044596060839959 8.7579423843493205e-07
69 0.10231650972993699 6.8214341298191334e-07
70 0.094785432673579653 7.6850020843747658e-07
71 0.087808685722681315 7.2964104063297976e-07
72 0.081345467028645979 5.4408236405800777e-07
73 0.075357977991000871 6.9682834611530729e-07
74 0.0698112022012531 5.3215722184107915e-07
75 0.064672700657735852 6.267723593812747e-07
76 0.059912422053806584 8.6705926963546072e-07
77 0.055502527029912894 4.8765211344095174e-07
78 0.051417225361705891 6.1167587373365647e-07
79 0.047632625132034472 8.6555993507505162e-07
80 0.044126593004738653 7.0299390664927257e-07
81 0.040878624783086438 4.9853568132812089e-07
82 0.037869725495845948 7.5995537358206445e-07
83 0.035082298309704663 5.2180901943566909e-07
84 0.032500041618366456 4.8710941242386345e-07
85 0.030107853706476385 6.8853448789429538e-07
86 0.027891744430822863 5.1734316704524013e-07
87 0.025838753402305674 4.0559746066073396e-07
88 0.023936874190176503 4.0870997507114661e-07
89 0.022174984105278461 5.0659831266160564e-07
90 0.020542779151638532 3.7701701318870792e-07
91 0.019030713765992819 6.5255609200547604e-07
92 0.017629944992825438 2.5997531409521833e-07
93 0.016332280768442096 1.0074085643763438e-06
94 0.015130132011629962 6.7042406593320724e-07
95 0.014016468240717493 5.6780679901357665e-07
96 0.01298477645747107 2.1647711628799764e-07
97 0.012029023057370707 1.1525998736806861e-06
98 0.011143618543506104 6.7890392409386683e-07
99 0.010323384837730647 2.5125931989100836e-07
100 0.0095635249979003946 2.156914239143471e-07
101 0.0088595951640965155 2.3988413927532905e-07
102 0.0082074785697653155 3.8220109121192326e-07
103 0.007603361465786166 8.6284112090127472e-08
104 0.0070437108166649777 6.8074538832303921e-07
105 0.0065252536384146865 9.3073432247250264e-07
106 0.0060449578572852559 4.120739840849554e-07
107 0.0056000145774000188 3.9259858375438316e-07
108 0.0051878216535948393 1.1494806782971463e-07
109 0.0048059684733897457 3.0724886423353832e-07
110 0.004452221859094007 4.0445092746154653e-07
111 0.004124513007596458 3.7014849724342416e-07
112 0.0038209253914615366 2.4802351154148264e-07
113 0.0035396835505734714 7.4790777335954833e-07
114 0.0032791427087792021 6.5020820547566993e-07
115 0.003037779154805441 5.7199293361755052e-07
116 0.0028141813311949471 4.728870019599368e-07
117 0.0026070415791477732 1.2167573067519761e-07
118 0.0024151484909891506 9.7600857481947254e-08
119 0.0022373798255392327 3.4750737321681933e-07
120 0.002072695944951923 7.4520777156023159e-08
121 0.0019201337346396897 2.544496482493605e-08
122 0.0017788009707265008 4.5293186238773208e-07
123 0.0016478711020882545 5.7906796654206788e-07
124 0.0015265784164647145 5.6334678186503848e-07
125 0.0014142135623730991 5.4037669277159661e-07
126 0.0013101194006343007 5.1000146587940168e-07
127 0.0012136871612503696 4.9190682494431879e-07
128 0.0011243528831576747 4.6807596009676081e-07
129 0.0010415941160344796 4.4788650377892979e-07
130 0.00096492686487424119 4.0764776902501858e-07
131 0.00089390275945569052 3.9933112188788488e-07
132 0.00082810643215601616 3.7971656013713154e-07
133 0.00076715308877190987 3.6279070933573634e-07
134 0.00071068625814200092 3.4641549432795391e-07
135 0.00065837570740987753 3.2061464675098235e-07
136 0.00060991551073560804 2.6732771165713664e-07
137 0.000565022260161078 2.8109605195120757e-08
138 0.00052343340816581475 2.7203573624355303e-07
139 0.00048490573222013022 2.2745680144349617e-07
140 0.0004492139123558853 2.1226497564849416e-07
141 0.00041614921343613643 2.0541879014660706e-07
142 0.00038551826441723106 1.9882597530372939e-07
143 0.00035714192746415566 1.9359936204570304e-07
144 0.00033085425030542667 1.8895734180054445e-07
145 0.00030650149570061964 1.8478732876694796e-07
146 0.00028394124234460864 1.8101655631578653e-07
147 0.00026304155195036718 1.7759245000851661e-07
148 0.00024368019763921231 1.7301942802936924e-07
149 0.00022574394912591559 1.226377618229842e-07
150 0.00020912791051825533 1.2759120348901786e-07
151 0.00019373490685828821 1.2501365858747335e-07
152 0.00017947491581767243 1.2379412026123519e-07
153 0.00016626454122344741 1.2262659883773404e-07
154 0.00015402652533531052 1.2148234317242523e-07
155 0.00014268929702206015 1.2039211877273322e-07
156 0.00013218655319482254 1.1932862561434994e-07
157 0.00012245687104917358 1.1828623717338934e-07
158 0.00011344334884844607 1.1724209750972463e-07
159 0.00010509327314742851 1.1621276295368835e-07
160 9.7357810510292477e-05 1.1520181291479314e-07
161 9.0191721919833867e-05 1.1417929280487864e-07
162 8.3553098207818401e-05 1.1316140841086405e-07
163 7.7403114959158381e-05 1.1211037616646532e-07
