164 7.170580545653619e-05 2.5353026952993355e-07
165 6.642785033759475e-05 2.5329456749963912e-07
166 6.1538382734555291e-05 2.5352755352345867e-07
167 5.7008807756667401e-05 2.5324678156018497e-07
168 5.2812635259777557e-05 2.5343565907051264e-07
169 4.892532492500854e-05 2.5301772135337226e-07
170 4.5324142740529169e-05 2.5319261416768321e-07
171 4.1988028047082091e-05 2.5304945618096895e-07
172 3.8897470369716887e-05 2.5281167088628215e-07
173 3.603439531540821e-05 2.5266977298885127e-07
174 3.3382058869258135e-05 2.5278317761100282e-07
175 3.0924949471099281e-05 2.5239432157018013e-07
176 2.8648697299816884e-05 2.5250275296537747e-07
177 2.653999023486069e-05 2.520259071238487e-07
178 2.4586496003467599e-05 2.5170655316866058e-07
179 2.2776790058291491e-05 2.5167367014498176e-07
180 2.1100288763649719e-05 2.5153591958843835e-07
181 1.9547187499641868e-05 2.5217765199498073e-07
182 1.8108403322157414e-05 2.5142081474235709e-07
183 1.6775521843432948e-05 2.518375494198581e-07
184 1.5540748022502524e-05 2.5159206763282798e-07
185 1.4396860577750734e-05 2.5036560284792209e-07
186 1.3337169754961166e-05 2.512089369554189e-07
187 1.2355478203876697e-05 2.5083495726439971e-07
188 1.1446044734467477e-05 2.5075249416919376e-07
189 1.0603550740943713e-05 2.4917939825768441e-07
190 9.8230690971520984e-06 2.4886763501024574e-07
191 9.1000353414479647e-06 2.4997071939424547e-07
192 8.4302209825247397e-06 2.4987569848223541e-07
193 7.8097087700861833e-06 2.4937762268882797e-07
194 7.2348697857377978e-06 2.4901241494832835e-07
195 6.7023422201189273e-06 2.4920880972701242e-07
196 6.2090117121586479e-06 2.4871317738871596e-07
197 5.7519931354742422e-06 2.4831695761417868e-07
198 5.3286137253943436e-06 2.4908337092136136e-07
199 4.9363974479291405e-06 2.4760391661975467e-07
200 4.5730505192732809e-06 2.4738263656535401e-07
201 4.2364479911557185e-06 2.4793858312053007e-07
202 3.924621323584114e-06 2.4715430692448113e-07
203 3.6357468723059245e-06 2.4623793671344086e-07
204 3.3681352236578413e-06 2.4524945368901686e-07
205 3.1202213144309638e-06 2.467347940802396e-07
206 2.8905552789700938e-06 2.4456925781655716e-07
207 2.677793969978581e-06 2.431797150358727e-07
208 2.4806931034401567e-06 2.4374217443482403e-07
209 2.2980999817191982e-06 2.4474692411955487e-07
210 2.1289467522822024e-06 2.4442576277229611e-07
211 1.9722441626157009e-06 2.4366412702204259e-07
212 1.8270757748177356e-06 2.414703958395869e-07
213 1.6925926060283089e-06 2.4201301176259033e-07
214 1.5680081633546338e-06 2.4191945488722129e-07
215 1.4525938442541268e-06 2.4109731971808311e-07
216 1.3456746754753729e-06 2.3917364247490154e-07
217 1.2466253656372712e-06 2.3866056730620192e-07
218 1.1548666483608067e-06 2.3960405356957633e-07
219 1.0698618945671228e-06 2.3783858300159421e-07
220 9.9111397412972373e-07 2.369762956857705e-07
221 9.1816234852692485e-07 2.3700710401764421e-07
222 8.5058037749161806e-07 2.3696001630933194e-07
223 7.8797282390693396e-07 2.3508481845145606e-07
224 7.2997354235577412e-07 2.34232252064126e-07
225 6.7624333780624445e-07 2.3313392005916266e-07
226 6.2646798191002018e-07 2.3094649710428801e-07
227 5.8035637531243321e-07 2.2889401129314767e-07
228 5.3763884522698962e-07 2.3074642472467792e-07
229 4.9806556831808499e-07 2.2820383055411277e-07
230 4.614051096685226e-07 2.2860524109907162e-07
231 4.2744306928733156e-07 2.2484167314162057e-07
232 3.9598082824230798e-07 2.2536954340756925e-07
233 3.6683438708433265e-07 2.2477204638551297e-07
234 3.3983328977026557e-07 2.2337123359332855e-07
235 3.1481962679123563e-07 2.1842984144965566e-07
236 2.9164711167635835e-07 2.1997498379451145e-07
237 2.7018022547103219e-07 2.1896993202006526e-07
238 2.5029342418649826e-07 2.1570503238179231e-07
239 2.318704045856203e-07 2.1489187951581511e-07
240 2.1480342401100711e-07 2.152372766693094e-07
241 1.989926702776537e-07 2.1011008055810754e-07
242 1.8434567794506801e-07 2.1108843599908072e-07
243 1.7077678755508898e-07 2.0518613104883555e-07
244 1.5820664467287701e-07 2.0464622331297455e-07
245 1.4656173580133671e-07 1.995648663177275e-07
246 1.3577395845487786e-07 2.0173017801367763e-07
247 1.257802228781925e-07 1.9745946706043328e-07
248 1.1652208308079569e-07 1.966368768114115e-07
249 1.0794539502952235e-07 1.9556707547497169e-07
250 1.0000000000000051e-07 1.8764257580023507e-07
251 2.2204460492503244e-23 1.1804577936567809e-07
