0 20 0
1 17.607179659450953 0
2 15.500638778009169 0
3 13.646126590032985 0
4 12.013490126316078 0
5 10.576183949554366 0
6 9.310838545560264 1.6019925158876171e-10
7 8.1968803525910285 1.1823083640525389e-09
8 7.2161972507546954 4.2842063889186825e-09
9 6.3528440726036983 1.0757085672048357e-08
10 5.5927833467405694 2.1679889852003506e-08
11 4.9236570591223288 4.1057604811118197e-08
12 4.3345857210745384 7.4562103294593128e-08
13 3.8159914770125076 1.2811975589287797e-07
14 3.3594423757346412 2.0431439893324478e-07
15 2.9575152732566279 2.9944706815320047e-07
16 2.6036751380899812 4.1712729217760566e-07
17 2.2921687965598037 5.4321126215672495e-07
18 2.0179313905407974 6.7939984053371404e-07
19 1.7765040266848753 8.2864512675986669e-07
20 1.5639612781789325 9.704407248295201e-07
21 1.3768473602660507 1.0657975931647713e-06
22 1.2121199417922572 1.1320643694883763e-06
23 1.0671006791969753 1.1609936574067505e-06
24 0.93943166866716399 1.1330565116763595e-06
25 0.82703710840002786 1.1581731255570252e-06
26 0.72808954763160516 1.1554004946521231e-06
27 0.64098017366590221 1.1516013107432454e-06
28 0.56429265379408067 1.1371241635313056e-06
29 0.4967801067930368 1.0818949281115568e-06
30 0.43734482957731152 1.0127997292852706e-06
31 0.38502044937498414 1.1303955081972435e-06
32 0.33895621123539432 1.0307691828320881e-06
33 0.29840314539541979 9.5951377150777017e-07
34 0.26270188959612101 9.8698896498728278e-07
35 0.23127196834980759 9.2703076922320705e-07
36 0.20360235484649586 9.6980056500052246e-07
37 0.17924316204347684 9.5899174736887573e-07
38 0.15779832784137884 8.6505837723079581e-07
39 0.13891917541320492 8.5805539092451894e-07
40 0.12229874398215403 7.9195483218945326e-07
41 0.1076667978709491 8.4021395329546851e-07
42 0.094785432673579612 8.3461108358927255e-07
43 0.083445207109125438 7.5900208829173891e-07
44 0.073461737664523269 5.7607298717038749e-07
45 0.06467270065773581 6.8774056428931043e-07
46 0.056935192977132315 7.4699533521495232e-07
47 0.05012340858469394 6.0734905572293654e-07
48 0.044126593004738625 8.5765151729330353e-07
49 0.03884724253969523 6.6715435210899276e-07
50 0.034199518933533984 6.7908793035187965e-07
51 0.030107853706476367 6.9283716323181988e-07
52 0.026505719468519786 5.4238063152234481e-07
53 0.023334548234261735 4.3542467723295824e-07
54 0.020542779151638518 4.0184347458442876e-07
55 0.018085020161366143 5.547514027982399e-07
56 0.015921309956298316 4.3303107428531626e-07
57 0.014016468240717483 6.6650561677562895e-07
58 0.012339523725265058 3.70970610808885e-07
59 0.010863210557139969 4.9696922716929101e-07
60 0.0095635249979003859 2.7928727054668174e-07
61 0.0084193351407841205 3.3270061847730404e-07
62 0.00741203732184574 1.3288357161720701e-07
63 0.0065252536384146813 1.4633692965718686e-06
64 0.0057445656567526654 5.4141525426880451e-07
65 0.0050572799791978014 2.0245639704629645e-07
