0 20 0 0
1 16.520367181169423 0.13997973022441978 0.14000115705012323
2 13.646126590032987 0.14000251211152068 0.14002493676458577
3 11.271951093403217 0.13984568948973986 0.13986805622971074
4 9.310838545560264 0.1273731939993912 0.12739344108336187
5 7.6909235768620512 0.12580020914911968 0.12582012489793373
6 6.3528440726036983 0.12096419489770036 0.12098628850753561
7 5.2475658362064417 0.13369496894278474 0.13371802841362229
8 4.3345857210745384 0.1588375877307581 0.158861183918586
9 3.5804473845202698 0.1939861614404938 0.19401020266027699
10 2.9575152732566279 0.20156133718472938 0.20158612464896372
11 2.4429619129058056 0.14875728277992778 0.14878351893515127
12 2.017931390540797 0.14294231029759585 0.1429704856709495
13 1.6668483759070878 0.20192768673065167 0.20195455859525052
14 1.3768473602660503 0.22907059076823275 0.22909452629746266
15 1.1373011972009504 0.27268547067130555 0.27270921188855385
16 0.93943166866716366 0.38997875941604421 0.39000672286659283
17 0.77598780540001189 0.29426945735850263 0.2943033337443563
18 0.64098017366590199 0.25114319674790858 0.25116242216921969
19 0.52946139124052216 0.29667939368768464 0.29670574683446582
20 0.4373448295773113 0.48665996623714536 0.48669641295849753
21 0.36125485847015737 0.5430400232933924 0.54307742372250944
22 0.29840314539541962 0.32303858907647848 0.32313871576233372
23 0.24648647649741087 0.34519073833134939 0.34521961734051015
24 0.20360235484649572 0.39173939463335317 0.39177355800443853
25 0.16817928305074295 0.43584642795426426 0.43589753111864427
26 0.13891917541320484 0.3124148527284939 0.31246058071018606
27 0.11474978931657136 0.27528992876066993 0.27533086763563014
28 0.094785432673579556 0.29216587361846885 0.29225256276960798
29 0.078294507559677373 0.41876318988165517 0.41887655022294301
30 0.064672700657735768 0.30752346808019837 0.30756389945190926
31 0.053420838073182604 0.36668168221533615 0.36686520553477797
32 0.04412659300473859 0.29428445908904111 0.29431500505616415
33 0.036449375944615177 0.34032299761896179 0.3403817105370025
34 0.03010785370647634 0.38774859243113774 0.38785496378441864
35 0.024869639913396094 0.35127953413878166 0.35134918616573285
36 0.020542779151638497 0.30260538269827847 0.30263377537552372
