0 20 0
1 18.177110431072052 0
2 16.520367181169419 0
3 15.014626930698752 0
4 13.646126590032981 0
5 12.402357499170909 0
6 11.271951093403212 0
7 10.244574989921677 0
8 9.3108385455602587 4.4672224074952855e-11
9 8.462207022426556 1.8357454667476637e-10
10 7.6909235768620459 4.856399800760575e-10
11 6.9899383586778532 9.4682038318366771e-10
12 6.352844072603693 1.5931015272662012e-09
13 5.7738174129549424 2.3669381790437286e-09
14 5.2475658362064364 3.4423685010904308e-09
15 4.7692791849522678 5.2396220126101248e-09
16 4.334585721074534 7.7320653279466977e-09
17 3.9395121662459944 1.0672465832301893e-08
18 3.5804473845202662 1.3682075429141003e-08
19 3.2541093750533987 1.6713450071295557e-08
20 2.9575152732566243 1.8974048320825263e-08
21 2.687954086178395 2.1132694610343745e-08
22 2.4429619129058024 2.2793408691835953e-08
23 2.2202994234895899 2.4190739334935556e-08
24 2.0179313905407943 2.5410827299566671e-08
25 1.8340080864093402 2.5700980719644698e-08
26 1.6668483759070856 2.4928816518796393e-08
27 1.5149243500358096 2.3678340621668328e-08
28 1.3768473602660483 2.2004543097160652e-08
29 1.2513553257143002 2.0366315799221024e-08
30 1.1373011972009486 1.8722397516117766e-08
31 1.0336424727456048 1.7149784746571371e-08
32 0.9394316686671621 1.5795719737202818e-08
33 0.85380765919046486 1.4491710143577347e-08
34 0.77598780540001056 1.3230287607742072e-08
35 0.70526080159606208 1.2007729317407355e-08
36 0.64098017366590088 1.0828716121774937e-08
37 0.5825583700426411 9.6878483517407893e-09
38 0.52946139124052116 8.607211975985531e-09
39 0.48120390887839992 7.6300093331523956e-09
40 0.43734482957731041 6.7503815458297583e-09
41 0.39748326318425792 5.9263339375160117e-09
42 0.36125485847015659 5.1624422217245055e-09
43 0.32832847280866706 4.4717143798706229e-09
44 0.29840314539541896 3.8634349063159525e-09
45 0.27120534634158899 3.32894459096309e-09
46 0.24648647649741029 2.8649656919483353e-09
47 0.22402059515296363 2.4645280354293278e-09
48 0.20360235484649522 2.1193453537042524e-09
49 0.18504512440355309 1.8212598873411424e-09
50 0.16817928305074251 1.5641195352480325e-09
51 0.15285067001159355 1.3416635129841025e-09
52 0.13891917541320448 1.150236633478122e-09
53 0.12625745962396437 9.8602742833853111e-10
54 0.11474978931657107 8.4571845901351062e-10
55 0.10429097961747821 7.2567554972698226e-10
56 0.094785432673579306 6.2332257523900595e-10
57 0.086146263848229807 5.3442373703402078e-10
58 0.078294507559677165 4.5893235795314866e-10
59 0.071158395502932875 3.9445249141998797e-10
60 0.064672700657735588 3.3957691947176015e-10
61 0.058778141086566295 2.9291210441992108e-10
62 0.053420838073182451 2.5105050571201526e-10
63 0.048551823648832787 2.1472947080108349e-10
64 0.044126593004738458 1.8405706608899422e-10
65 0.040104697699705122 1.5811165174465434e-10
66 0.036449375944615066 1.3381611568728511e-10
67 0.033127216584446464 1.1111699953209511e-10
68 0.030107853706476246 9.2312519437570417e-11
69 0.027363689083259035 7.6731564144083464e-11
70 0.024869639913396014 6.3817684432680394e-11
71 0.022602909554339828 5.3110843371781276e-11
72 0.020542779151638432 4.4230678776094386e-11
73 0.01867041826002282 1.1013159825788001e-11
74 0.016968712725336947 0
75 0.015422108254079364 0
76 0.014016468240717421 0
